Date & time of file creation	7/17/2019 16:32																																													
Raw data file path	C:\Users\yaa23\Desktop\Resp\20190717_PredatorExp_blankPost_raw.txt																																													
Data file path	C:\Users\yaa23\Desktop\Resp\20190717_PredatorExp_blankPost.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
7/17/2019/17:08:21	M3   	1014.9	0.0	28.5000	18.79	98.54	28.9800	18.79	99.46	28.4600	18.79	99.40	29.1200	18.79	99.40	NaN	18.72	NaN	28.4875	18.72	96.06	28.4737	18.72	96.56	28.4737	18.72	98.13	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7162	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:22	M3   	1014.9	0.0	28.4900	18.79	98.64	28.9800	18.79	99.46	28.4400	18.79	99.58	29.1300	18.79	99.31	NaN	18.72	NaN	28.5000	18.72	95.95	28.4763	18.72	96.55	28.4800	18.72	98.08	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:23	M3   	1014.9	0.0	28.4700	18.79	98.83	28.9700	18.79	99.55	28.4700	18.79	99.30	29.1300	18.79	99.31	NaN	18.71	NaN	28.5075	18.71	95.90	28.4737	18.71	96.60	28.4763	18.71	98.14	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7138	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:24	M3   	1014.9	0.0	28.5100	18.79	98.44	28.9900	18.79	99.36	28.4300	18.79	99.68	29.1100	18.79	99.50	NaN	18.71	NaN	28.5125	18.71	95.83	28.4725	18.71	96.60	28.4737	18.71	98.15	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:25	M3   	1014.9	0.0	28.5000	18.79	98.54	28.9800	18.79	99.46	28.4200	18.79	99.77	29.1100	18.79	99.50	NaN	18.72	NaN	28.5000	18.72	95.93	28.4638	18.72	96.67	28.4800	18.72	98.06	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:26	M3   	1014.9	0.0	28.4900	18.79	98.64	28.9900	18.79	99.36	28.4400	18.79	99.58	29.1200	18.79	99.40	NaN	18.72	NaN	28.4925	18.72	96.01	28.4700	18.72	96.60	28.4725	18.72	98.14	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:27	M3   	1014.9	0.0	28.5000	18.79	98.54	28.9800	18.79	99.46	28.4500	18.79	99.49	29.1300	18.79	99.31	NaN	18.72	NaN	28.4913	18.72	96.02	28.4700	18.72	96.60	28.4600	18.72	98.26	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:28	M3   	1014.9	0.0	28.5000	18.79	98.54	29.0000	18.79	99.26	28.4300	18.79	99.68	29.1200	18.79	99.40	NaN	18.72	NaN	28.5175	18.72	95.74	28.4737	18.72	96.56	28.4638	18.72	98.23	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:29	M3   	1014.9	0.0	28.4900	18.79	98.64	28.9700	18.79	99.55	28.4200	18.79	99.77	29.1300	18.79	99.31	NaN	18.72	NaN	28.5188	18.72	95.73	28.4725	18.72	96.57	28.4625	18.72	98.24	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:30	M3   	1014.9	0.0	28.4800	18.79	98.73	28.9600	18.79	99.65	28.4400	18.79	99.58	29.1200	18.79	99.40	NaN	18.72	NaN	28.5113	18.72	95.81	28.4638	18.72	96.67	28.4575	18.72	98.29	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:31	M3   	1014.9	0.0	28.4900	18.79	98.64	28.9700	18.79	99.55	28.4400	18.79	99.58	29.1200	18.79	99.40	NaN	18.72	NaN	28.5338	18.72	95.57	28.4625	18.72	96.68	28.4737	18.72	98.13	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:32	M3   	1014.9	0.0	28.5000	18.79	98.54	28.9700	18.79	99.55	28.4300	18.79	99.68	29.1300	18.79	99.31	NaN	18.72	NaN	28.5362	18.72	95.54	28.4537	18.72	96.77	28.4763	18.72	98.10	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7237	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:33	M3   	1014.9	0.0	28.4900	18.79	98.64	28.9600	18.79	99.65	28.4600	18.79	99.40	29.1200	18.79	99.40	NaN	18.72	NaN	28.5263	18.72	95.63	28.4675	18.72	96.61	28.4662	18.72	98.19	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7300	18.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:34	M3   	1014.9	0.0	28.5000	18.79	98.54	28.9900	18.79	99.36	28.4600	18.79	99.40	29.0900	18.79	99.69	NaN	18.73	NaN	28.5200	18.73	95.67	28.4763	18.73	96.49	28.4675	18.73	98.15	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7300	18.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:35	M3   	1014.9	0.0	28.4900	18.79	98.64	28.9800	18.79	99.46	28.4400	18.79	99.58	29.0900	18.79	99.69	NaN	18.73	NaN	28.5125	18.73	95.75	28.4662	18.73	96.60	28.4800	18.73	98.03	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7300	18.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:36	M3   	1014.9	0.0	28.4800	18.79	98.73	28.9800	18.79	99.46	28.4400	18.79	99.58	29.1400	18.79	99.22	NaN	18.73	NaN	28.5000	18.73	95.88	28.4675	18.73	96.58	28.4687	18.73	98.14	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7263	18.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:37	M3   	1014.9	0.0	28.4900	18.79	98.64	28.9600	18.79	99.65	28.4300	18.79	99.68	29.1100	18.79	99.50	NaN	18.73	NaN	28.5150	18.73	95.74	28.4687	18.73	96.59	28.4500	18.73	98.34	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:38	M3   	1014.9	0.0	28.4900	18.79	98.64	28.9700	18.79	99.55	28.4500	18.79	99.49	29.1400	18.79	99.22	NaN	18.72	NaN	28.5437	18.72	95.46	28.4500	18.72	96.81	28.4575	18.72	98.29	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:39	M3   	1014.9	0.0	28.4900	18.79	98.64	28.9700	18.79	99.55	28.4400	18.79	99.58	29.1200	18.79	99.40	NaN	18.72	NaN	28.5425	18.72	95.47	28.4575	18.72	96.73	28.4700	18.72	98.16	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:40	M3   	1014.9	0.0	28.4900	18.79	98.64	28.9800	18.79	99.46	28.4400	18.79	99.58	29.1100	18.79	99.50	NaN	18.72	NaN	28.5338	18.72	95.57	28.4737	18.72	96.56	28.4737	18.72	98.13	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7162	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:41	M3   	1014.9	0.0	28.5100	18.79	98.44	28.9800	18.79	99.46	28.4500	18.79	99.49	29.1200	18.79	99.40	NaN	18.72	NaN	28.5250	18.72	95.68	28.4725	18.72	96.59	28.4650	18.72	98.23	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:42	M3   	1014.9	0.0	28.5000	18.79	98.54	28.9800	18.79	99.46	28.4700	18.79	99.30	29.1100	18.79	99.50	NaN	18.71	NaN	28.5075	18.71	95.90	28.4563	18.71	96.79	28.4475	18.71	98.42	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7138	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:43	M3   	1014.9	0.0	28.4900	18.79	98.64	29.0000	18.79	99.26	28.4500	18.79	99.49	29.1300	18.79	99.31	NaN	18.71	NaN	28.5125	18.71	95.83	28.4500	18.71	96.84	28.4675	18.71	98.21	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7162	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:44	M3   	1014.9	0.0	28.5000	18.79	98.54	28.9800	18.79	99.46	28.4600	18.79	99.40	29.1400	18.79	99.22	NaN	18.72	NaN	28.4962	18.72	95.99	28.4612	18.72	96.71	28.4687	18.72	98.19	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7138	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:45	M3   	1014.9	0.0	28.5100	18.79	98.44	29.0000	18.79	99.26	28.4600	18.79	99.40	29.1400	18.79	99.22	NaN	18.71	NaN	28.4975	18.71	95.99	28.4725	18.71	96.60	28.4612	18.71	98.27	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:46	M3   	1014.9	0.0	28.4900	18.79	98.64	28.9900	18.79	99.36	28.4500	18.79	99.49	29.1100	18.79	99.50	NaN	18.72	NaN	28.4950	18.72	95.98	28.4638	18.72	96.67	28.4725	18.72	98.14	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:47	M3   	1014.9	0.0	28.4900	18.79	98.64	28.9700	18.79	99.55	28.4400	18.79	99.58	29.1200	18.79	99.40	NaN	18.72	NaN	28.4775	18.72	96.17	28.4625	18.72	96.68	28.4600	18.72	98.26	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:48	M3   	1014.9	0.0	28.5000	18.79	98.54	28.9800	18.79	99.46	28.4400	18.79	99.58	29.1100	18.79	99.50	NaN	18.72	NaN	28.4900	18.72	96.04	28.4575	18.72	96.73	28.4675	18.72	98.19	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:49	M3   	1014.9	0.0	28.4900	18.79	98.64	28.9600	18.79	99.65	28.4400	18.79	99.58	29.1400	18.79	99.22	NaN	18.72	NaN	28.4937	18.72	96.00	28.4662	18.72	96.64	28.4800	18.72	98.06	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:50	M3   	1014.9	0.0	28.5000	18.79	98.54	28.9700	18.79	99.55	28.4600	18.79	99.40	29.0900	18.79	99.69	NaN	18.72	NaN	28.4887	18.72	96.05	28.4675	18.72	96.63	28.4725	18.72	98.14	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:51	F4   	1014.9	0.0	28.4800	18.79	98.73	28.9600	18.79	99.65	28.4400	18.79	99.58	29.1300	18.79	99.31	NaN	18.72	NaN	28.4737	18.72	96.21	28.4725	18.72	96.57	28.4600	18.72	98.26	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7162	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:52	F4   	1014.9	0.0	28.5000	18.79	98.54	28.9600	18.79	99.65	28.4300	18.79	99.68	29.1200	18.79	99.40	NaN	18.72	NaN	28.4875	18.72	96.08	28.4713	18.72	96.60	28.4750	18.72	98.13	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:53	F4   	1014.9	0.0	28.4800	18.79	98.73	29.0000	18.79	99.26	28.4700	18.79	99.30	29.1300	18.79	99.31	NaN	18.71	NaN	28.5113	18.71	95.86	28.4862	18.71	96.47	28.4850	18.71	98.05	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:54	F4   	1014.9	0.0	28.5100	18.79	98.44	28.9600	18.79	99.65	28.4500	18.79	99.49	29.1300	18.79	99.31	NaN	18.71	NaN	28.5263	18.71	95.70	28.4725	18.71	96.62	28.4638	18.71	98.26	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:55	F4   	1014.9	0.0	28.4600	18.79	98.93	28.9800	18.79	99.46	28.4500	18.79	99.49	29.1300	18.79	99.31	NaN	18.71	NaN	28.5237	18.71	95.72	28.4638	18.71	96.71	28.4662	18.71	98.24	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:56	F4   	1014.9	0.0	28.4700	18.79	98.83	28.9700	18.79	99.55	28.4300	18.79	99.68	29.1100	18.79	99.50	NaN	18.71	NaN	28.5150	18.71	95.82	28.4737	18.71	96.60	28.4563	18.71	98.33	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7138	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:57	F4   	1014.9	0.0	28.4900	18.79	98.64	28.9600	18.79	99.65	28.4400	18.79	99.58	29.1000	18.79	99.59	NaN	18.71	NaN	28.5237	18.71	95.70	28.4687	18.71	96.64	28.4575	18.71	98.31	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:58	F4   	1014.9	0.0	28.4900	18.79	98.64	28.9900	18.79	99.36	28.4500	18.79	99.49	29.1000	18.79	99.59	NaN	18.72	NaN	28.5613	18.72	95.27	28.4575	18.72	96.73	28.4662	18.72	98.20	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:08:59	F4   	1014.9	0.0	28.4800	18.79	98.73	28.9900	18.79	99.36	28.4600	18.79	99.40	29.1200	18.79	99.40	NaN	18.72	NaN	28.5225	18.72	95.69	28.4737	18.72	96.56	28.4675	18.72	98.19	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:09:00	F4   	1014.9	0.0	28.4700	18.79	98.83	28.9900	18.79	99.36	28.4500	18.79	99.49	29.1300	18.79	99.31	NaN	18.72	NaN	28.5175	18.72	95.74	28.4763	18.72	96.53	28.4763	18.72	98.10	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:09:01	F4   	1014.9	0.0	28.5000	18.79	98.54	28.9800	18.79	99.46	28.4700	18.79	99.30	29.1200	18.79	99.40	NaN	18.72	NaN	28.5188	18.72	95.73	28.4737	18.72	96.56	28.4700	18.72	98.16	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:09:02	F4   	1014.9	0.0	28.5100	18.79	98.44	29.0000	18.79	99.26	28.4500	18.79	99.49	29.1300	18.79	99.31	NaN	18.72	NaN	28.4925	18.72	96.01	28.4800	18.72	96.49	28.4775	18.72	98.09	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:09:03	F4   	1014.9	0.0	28.5200	18.79	98.34	28.9900	18.79	99.36	28.4600	18.79	99.40	29.1600	18.79	99.03	NaN	18.72	NaN	28.4988	18.72	95.94	28.4763	18.72	96.53	28.4975	18.72	97.89	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:09:04	F4   	1014.9	0.0	28.5000	18.79	98.54	29.0000	18.79	99.26	28.4300	18.79	99.68	29.1300	18.79	99.31	NaN	18.72	NaN	28.5338	18.72	95.57	28.4700	18.72	96.60	28.5025	18.72	97.84	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:09:05	F4   	1014.9	0.0	28.4900	18.79	98.64	28.9800	18.79	99.46	28.4600	18.79	99.40	29.1200	18.79	99.40	NaN	18.72	NaN	28.5287	18.72	95.62	28.4625	18.72	96.68	28.4787	18.72	98.08	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:09:06	F4   	1014.9	0.0	28.4900	18.79	98.64	28.9800	18.79	99.46	28.4600	18.79	99.40	29.1100	18.79	99.50	NaN	18.72	NaN	28.5100	18.72	95.82	28.4612	18.72	96.69	28.4675	18.72	98.19	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:09:07	F4   	1014.9	0.0	28.5000	18.79	98.54	28.9800	18.79	99.46	28.4500	18.79	99.49	29.1100	18.79	99.50	NaN	18.72	NaN	28.5063	18.72	95.86	28.4725	18.72	96.57	28.4838	18.72	98.03	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7237	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:09:08	F4   	1014.9	0.0	28.5100	18.79	98.44	28.9700	18.79	99.55	28.4400	18.79	99.58	29.1200	18.79	99.40	NaN	18.72	NaN	28.5000	18.72	95.91	28.4638	18.72	96.65	28.4937	18.72	97.92	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7300	18.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:09:09	F4   	1014.9	0.0	28.4700	18.79	98.83	28.9900	18.79	99.36	28.4600	18.79	99.40	29.1300	18.79	99.31	NaN	18.73	NaN	28.4925	18.73	95.96	28.4775	18.73	96.48	28.4887	18.73	97.94	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7300	18.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:09:10	F4   	1014.9	0.0	28.4800	18.79	98.73	28.9700	18.79	99.55	28.4500	18.79	99.49	29.1300	18.79	99.31	NaN	18.73	NaN	28.4950	18.73	95.94	28.4862	18.73	96.38	28.4775	18.73	98.05	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7300	18.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:09:11	F4   	1014.9	0.0	28.5000	18.79	98.54	28.9900	18.79	99.36	28.4400	18.79	99.58	29.1100	18.79	99.50	NaN	18.73	NaN	28.5125	18.73	95.75	28.4687	18.73	96.57	28.4825	18.73	98.00	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7263	18.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:09:12	F4   	1014.9	0.0	28.5200	18.79	98.34	28.9700	18.79	99.55	28.4300	18.79	99.68	29.1000	18.79	99.59	NaN	18.73	NaN	28.5038	18.73	95.86	28.4575	18.73	96.70	28.4700	18.73	98.14	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7237	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:09:13	F4   	1014.9	0.0	28.4800	18.79	98.73	28.9800	18.79	99.46	28.4400	18.79	99.58	29.1200	18.79	99.40	NaN	18.72	NaN	28.5063	18.72	95.85	28.4700	18.72	96.58	28.4737	18.72	98.11	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7263	18.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:09:14	F4   	1014.9	0.0	28.5100	18.79	98.44	28.9700	18.79	99.55	28.4600	18.79	99.40	29.1200	18.79	99.40	NaN	18.73	NaN	28.4925	18.73	95.98	28.4700	18.73	96.57	28.4725	18.73	98.12	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:09:15	F4   	1014.9	0.0	28.4700	18.79	98.83	28.9800	18.79	99.46	28.4300	18.79	99.68	29.1200	18.79	99.40	NaN	18.72	NaN	28.4763	18.72	96.19	28.4662	18.72	96.64	28.4638	18.72	98.23	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:09:16	F4   	1014.9	0.0	28.4900	18.79	98.64	28.9600	18.79	99.65	28.4400	18.79	99.58	29.1200	18.79	99.40	NaN	18.72	NaN	28.4812	18.72	96.13	28.4600	18.72	96.71	28.4737	18.72	98.13	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:09:17	F4   	1014.9	0.0	28.5000	18.79	98.54	28.9700	18.79	99.55	28.4400	18.79	99.58	29.1100	18.79	99.50	NaN	18.72	NaN	28.5038	18.72	95.89	28.4638	18.72	96.67	28.4763	18.72	98.10	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7162	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:09:18	F4   	1014.9	0.0	28.5100	18.79	98.44	28.9800	18.79	99.46	28.4600	18.79	99.40	29.1100	18.79	99.50	NaN	18.72	NaN	28.5175	18.72	95.76	28.4737	18.72	96.58	28.4700	18.72	98.18	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7138	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:09:19	F4   	1014.9	0.0	28.5200	18.79	98.34	28.9600	18.79	99.65	28.4500	18.79	99.49	29.1300	18.79	99.31	NaN	18.71	NaN	28.5300	18.71	95.64	28.4725	18.71	96.60	28.4737	18.71	98.15	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:09:20	F4   	1014.9	0.0	28.5000	18.79	98.54	28.9800	18.79	99.46	28.4100	18.79	99.86	29.1100	18.79	99.50	NaN	18.72	NaN	28.5225	18.72	95.69	28.4525	18.72	96.79	28.4650	18.72	98.21	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:09:21	F4   	1014.9	0.0	28.5000	18.79	98.54	28.9600	18.79	99.65	28.4600	18.79	99.40	29.1100	18.79	99.50	NaN	18.72	NaN	28.5025	18.72	95.90	28.4400	18.72	96.92	28.4588	18.72	98.28	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:09:22	F4   	1014.9	0.0	28.5000	18.79	98.54	28.9800	18.79	99.46	28.4500	18.79	99.49	29.1100	18.79	99.50	NaN	18.72	NaN	28.4825	18.72	96.12	28.4475	18.72	96.84	28.4750	18.72	98.11	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7237	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:09:23	F4   	1014.9	0.0	28.5000	18.79	98.54	28.9300	18.79	99.93	28.4400	18.79	99.58	29.1200	18.79	99.40	NaN	18.72	NaN	28.4737	18.72	96.20	28.4600	18.72	96.69	28.4575	18.72	98.27	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7263	18.73	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:09:24	F4   	1014.9	0.0	28.4800	18.79	98.73	28.9600	18.79	99.65	28.4400	18.79	99.58	29.1000	18.79	99.59	NaN	18.73	NaN	28.4800	18.73	96.12	28.4525	18.73	96.76	28.4700	18.73	98.14	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:09:25	F4   	1014.9	0.0	28.5000	18.79	98.54	28.9900	18.79	99.36	28.4200	18.79	99.77	29.1100	18.79	99.50	NaN	18.72	NaN	28.4838	18.72	96.11	28.4400	18.72	96.92	28.4662	18.72	98.20	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:09:26	F4   	1014.9	0.0	28.5100	18.79	98.44	28.9700	18.79	99.55	28.4500	18.79	99.49	29.0900	18.79	99.69	NaN	18.72	NaN	28.5012	18.72	95.92	28.4438	18.72	96.88	28.4600	18.72	98.26	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/17:09:27	F4   	1014.9	0.0	28.4700	18.79	98.83	28.9600	18.79	99.65	28.4300	18.79	99.68	29.1000	18.79	99.59	NaN	18.72	NaN	28.5162	18.72	95.76	28.4500	18.72	96.81	28.4713	18.72	98.15	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
