7/16/2019/09:41:04	M2   	1018.4	0.0	28.5775	18.34	99.24	29.3525	18.34	97.26	28.5575	18.34	99.53	29.2963	18.34	98.99	NaN	18.21	NaN	29.2013	18.21	90.90	28.8437	18.21	94.93	28.6863	18.21	97.81	NaN	NaN	NaN	NaN	18.3463	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:05	M2   	1018.4	0.0	28.5762	18.35	99.23	29.3600	18.35	97.17	28.5687	18.35	99.41	29.2937	18.35	98.99	NaN	18.21	NaN	29.2250	18.21	90.65	28.8475	18.21	94.89	28.6825	18.21	97.84	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:06	M2   	1018.4	0.0	28.5738	18.35	99.25	29.3538	18.35	97.22	28.5738	18.35	99.35	29.2900	18.35	99.02	NaN	18.21	NaN	29.2287	18.21	90.61	28.8325	18.21	95.05	28.6938	18.21	97.73	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:07	M2   	1018.4	0.0	28.5637	18.35	99.34	29.3500	18.35	97.26	28.5637	18.35	99.45	29.3025	18.35	98.90	NaN	18.21	NaN	29.2138	18.21	90.77	28.8200	18.21	95.18	28.7000	18.21	97.67	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:08	M2   	1018.4	0.0	28.5912	18.35	99.07	29.3500	18.35	97.26	28.5600	18.35	99.48	29.2975	18.35	98.95	NaN	18.21	NaN	29.2350	18.21	90.55	28.8250	18.21	95.12	28.6950	18.21	97.72	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:09	M2   	1018.4	0.0	28.5850	18.35	99.14	29.3562	18.35	97.20	28.5663	18.35	99.42	29.2838	18.35	99.08	NaN	18.21	NaN	29.2725	18.21	90.16	28.8362	18.21	95.01	28.6837	18.21	97.83	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:10	M2   	1018.4	0.0	28.5700	18.35	99.28	29.3725	18.35	97.05	28.5575	18.35	99.50	29.2862	18.35	99.05	NaN	18.21	NaN	29.2563	18.21	90.33	28.8375	18.21	94.99	28.6938	18.21	97.73	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:11	M2   	1018.4	0.0	28.5825	18.35	99.16	29.3800	18.35	96.98	28.5562	18.35	99.52	29.2963	18.35	98.96	NaN	18.21	NaN	29.2525	18.21	90.37	28.8450	18.21	94.92	28.6900	18.21	97.77	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2075	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:12	M2   	1018.4	0.0	28.5900	18.35	99.09	29.3738	18.35	97.04	28.5663	18.35	99.42	29.3000	18.35	98.92	NaN	18.21	NaN	29.2488	18.21	90.42	28.8300	18.21	95.08	28.6675	18.21	98.00	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2037	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:13	M2   	1018.4	0.0	28.5775	18.35	99.21	29.3825	18.35	96.95	28.5575	18.35	99.50	29.3000	18.35	98.92	NaN	18.20	NaN	29.2413	18.20	90.51	28.8262	18.20	95.14	28.6800	18.20	97.89	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:14	M2   	1018.4	0.0	28.5762	18.35	99.22	29.3837	18.35	96.94	28.5562	18.35	99.52	29.3062	18.35	98.87	NaN	18.21	NaN	29.2600	18.21	90.29	28.8175	18.21	95.20	28.6750	18.21	97.92	NaN	NaN	NaN	NaN	18.3437	18.34	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:15	M2   	1018.4	0.0	28.5675	18.34	99.33	29.3800	18.34	97.00	28.5600	18.34	99.50	29.3225	18.34	98.73	NaN	18.21	NaN	29.2575	18.21	90.32	28.8125	18.21	95.26	28.6725	18.21	97.94	NaN	NaN	NaN	NaN	18.3463	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:16	M2   	1018.4	0.0	28.5663	18.35	99.33	29.3925	18.35	96.87	28.5725	18.35	99.37	29.3238	18.35	98.71	NaN	18.21	NaN	29.2425	18.21	90.47	28.8275	18.21	95.10	28.6950	18.21	97.72	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:17	M2   	1018.4	0.0	28.5700	18.35	99.28	29.3875	18.35	96.91	28.5738	18.35	99.35	29.3137	18.35	98.80	NaN	18.21	NaN	29.2300	18.21	90.60	28.8325	18.21	95.05	28.6775	18.21	97.89	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:18	M2   	1018.4	0.0	28.5700	18.35	99.28	29.3863	18.35	96.92	28.5700	18.35	99.39	29.3100	18.35	98.83	NaN	18.21	NaN	29.2375	18.21	90.52	28.8313	18.21	95.06	28.6938	18.21	97.73	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:19	M2   	1018.4	0.0	28.5700	18.35	99.28	29.3712	18.35	97.06	28.5700	18.35	99.39	29.3100	18.35	98.83	NaN	18.21	NaN	29.2538	18.21	90.36	28.8463	18.21	94.90	28.7000	18.21	97.67	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:20	M2   	1018.4	0.0	28.5825	18.35	99.16	29.3788	18.35	96.99	28.5512	18.35	99.56	29.3100	18.35	98.83	NaN	18.21	NaN	29.2525	18.21	90.37	28.8400	18.21	94.97	28.7000	18.21	97.67	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:21	M2   	1018.4	0.0	28.5837	18.35	99.15	29.3775	18.35	97.00	28.5587	18.35	99.49	29.3100	18.35	98.83	NaN	18.21	NaN	29.2375	18.21	90.52	28.8287	18.21	95.09	28.6962	18.21	97.71	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:22	M2   	1018.4	0.0	28.5738	18.35	99.25	29.3700	18.35	97.07	28.5825	18.35	99.27	29.3038	18.35	98.89	NaN	18.21	NaN	29.2500	18.21	90.39	28.8250	18.21	95.12	28.7013	18.21	97.66	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2063	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:23	M2   	1018.4	0.0	28.5825	18.35	99.16	29.3887	18.35	96.90	28.5712	18.35	99.38	29.3062	18.35	98.87	NaN	18.21	NaN	29.2450	18.21	90.46	28.8475	18.21	94.91	28.7125	18.21	97.56	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:24	M2   	1018.4	0.0	28.5900	18.35	99.09	29.3813	18.35	96.97	28.5787	18.35	99.31	29.3100	18.35	98.83	NaN	18.20	NaN	29.2375	18.20	90.57	28.8325	18.20	95.09	28.6900	18.20	97.81	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:25	M2   	1018.4	0.0	28.5837	18.35	99.15	29.3825	18.35	96.95	28.5775	18.35	99.32	29.3163	18.35	98.77	NaN	18.20	NaN	29.2500	18.20	90.44	28.8225	18.20	95.20	28.6900	18.20	97.81	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:26	M2   	1018.4	0.0	28.5738	18.35	99.25	29.3837	18.35	96.94	28.5762	18.35	99.33	29.3200	18.35	98.74	NaN	18.20	NaN	29.2500	18.20	90.44	28.8337	18.20	95.08	28.6938	18.20	97.77	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2037	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:27	M2   	1018.4	0.0	28.5762	18.35	99.22	29.3925	18.35	96.86	28.5738	18.35	99.35	29.3075	18.35	98.85	NaN	18.20	NaN	29.2613	18.20	90.31	28.8362	18.20	95.04	28.7037	18.20	97.66	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:28	M2   	1018.4	0.0	28.5800	18.35	99.18	29.3938	18.35	96.85	28.5637	18.35	99.45	29.3000	18.35	98.92	NaN	18.21	NaN	29.2650	18.21	90.24	28.8250	18.21	95.12	28.7050	18.21	97.62	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2075	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:29	M2   	1018.4	0.0	28.5925	18.35	99.06	29.3962	18.35	96.83	28.5725	18.35	99.37	29.3000	18.35	98.92	NaN	18.21	NaN	29.2237	18.21	90.68	28.8100	18.21	95.29	28.6900	18.21	97.78	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:30	M2   	1018.4	0.0	28.5937	18.35	99.05	29.3875	18.35	96.91	28.5800	18.35	99.30	29.3062	18.35	98.87	NaN	18.20	NaN	29.2375	18.20	90.57	28.8137	18.20	95.29	28.6863	18.20	97.84	NaN	NaN	NaN	NaN	18.3562	18.36	OFF	18.2037	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:31	M2   	1018.4	0.0	28.5837	18.36	99.13	29.3738	18.36	97.02	28.5800	18.36	99.28	29.2975	18.36	98.93	NaN	18.20	NaN	29.2600	18.20	90.32	28.8225	18.20	95.18	28.6850	18.20	97.84	NaN	NaN	NaN	NaN	18.3538	18.35	OFF	18.2075	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:32	M2   	1018.4	0.0	28.5862	18.35	99.11	29.3825	18.35	96.94	28.5800	18.35	99.29	29.3025	18.35	98.89	NaN	18.21	NaN	29.2750	18.21	90.15	28.8337	18.21	95.04	28.7000	18.21	97.68	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:33	M2   	1018.4	0.0	28.5837	18.35	99.15	29.3837	18.35	96.94	28.5800	18.35	99.30	29.3163	18.35	98.77	NaN	18.20	NaN	29.2538	18.20	90.40	28.8325	18.20	95.09	28.7075	18.20	97.63	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:34	M2   	1018.4	0.0	28.5862	18.35	99.12	29.3987	18.35	96.80	28.5738	18.35	99.35	29.3137	18.35	98.80	NaN	18.20	NaN	29.2550	18.20	90.39	28.8225	18.20	95.20	28.7150	18.20	97.56	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:35	M2   	1018.4	0.0	28.5775	18.35	99.21	29.4100	18.35	96.70	28.5762	18.35	99.33	29.3038	18.35	98.89	NaN	18.20	NaN	29.2400	18.20	90.54	28.8337	18.20	95.08	28.6962	18.20	97.74	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:36	M2   	1018.4	0.0	28.5700	18.35	99.28	29.4100	18.35	96.70	28.5738	18.35	99.35	29.3125	18.35	98.81	NaN	18.20	NaN	29.2550	18.20	90.39	28.8400	18.20	95.01	28.6975	18.20	97.73	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2037	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:37	M2   	1018.4	0.0	28.5700	18.35	99.28	29.4037	18.35	96.76	28.5700	18.35	99.39	29.3137	18.35	98.80	NaN	18.20	NaN	29.2688	18.20	90.23	28.8362	18.20	95.04	28.7100	18.20	97.60	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:38	M2   	1018.4	0.0	28.5825	18.35	99.16	29.3813	18.35	96.97	28.5762	18.35	99.33	29.3163	18.35	98.77	NaN	18.21	NaN	29.2425	18.21	90.47	28.8300	18.21	95.07	28.7100	18.21	97.57	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:39	M2   	1018.4	0.0	28.5900	18.35	99.09	29.3950	18.35	96.84	28.5675	18.35	99.41	29.3200	18.35	98.74	NaN	18.21	NaN	29.2338	18.21	90.56	28.8375	18.21	94.99	28.7100	18.21	97.57	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:40	M2   	1018.4	0.0	28.5837	18.35	99.15	29.4100	18.35	96.70	28.5538	18.35	99.54	29.3012	18.35	98.91	NaN	18.21	NaN	29.2437	18.21	90.46	28.8425	18.21	94.94	28.6988	18.21	97.68	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:41	M2   	1018.4	0.0	28.5925	18.35	99.06	29.3975	18.35	96.82	28.5625	18.35	99.46	29.3087	18.35	98.84	NaN	18.21	NaN	29.2462	18.21	90.43	28.8300	18.21	95.07	28.6913	18.21	97.76	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:42	M2   	1018.4	0.0	28.5875	18.35	99.11	29.3837	18.35	96.94	28.5575	18.35	99.50	29.3137	18.35	98.80	NaN	18.21	NaN	29.2512	18.21	90.38	28.8300	18.21	95.07	28.7025	18.21	97.65	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:43	M2   	1018.4	0.0	28.5925	18.35	99.06	29.3925	18.35	96.86	28.5625	18.35	99.46	29.3163	18.35	98.77	NaN	18.21	NaN	29.2625	18.21	90.27	28.8262	18.21	95.11	28.6975	18.21	97.70	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:44	M2   	1018.4	0.0	28.6000	18.35	98.99	29.4000	18.35	96.79	28.5637	18.35	99.45	29.3137	18.35	98.80	NaN	18.21	NaN	29.2538	18.21	90.36	28.8238	18.21	95.14	28.7175	18.21	97.50	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:45	M2   	1018.4	0.0	28.5937	18.35	99.05	29.4000	18.35	96.79	28.5663	18.35	99.42	29.3100	18.35	98.83	NaN	18.21	NaN	29.2525	18.21	90.37	28.8275	18.21	95.10	28.7250	18.21	97.43	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:46	M2   	1018.4	0.0	28.5900	18.35	99.09	29.4000	18.35	96.79	28.5825	18.35	99.27	29.3100	18.35	98.83	NaN	18.21	NaN	29.2413	18.21	90.48	28.8238	18.21	95.14	28.7100	18.21	97.57	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:47	M2   	1018.4	0.0	28.5963	18.35	99.03	29.3938	18.35	96.85	28.5712	18.35	99.38	29.3163	18.35	98.77	NaN	18.21	NaN	29.2525	18.21	90.37	28.8300	18.21	95.07	28.7063	18.21	97.61	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:48	M2   	1018.4	0.0	28.5937	18.35	99.05	29.3962	18.35	96.83	28.5663	18.35	99.42	29.3262	18.35	98.68	NaN	18.21	NaN	29.2350	18.21	90.55	28.8325	18.21	95.05	28.6975	18.21	97.70	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:49	M2   	1018.4	0.0	28.5963	18.35	99.03	29.4062	18.35	96.74	28.5700	18.35	99.39	29.3113	18.35	98.82	NaN	18.21	NaN	29.2250	18.21	90.65	28.8400	18.21	94.97	28.6925	18.21	97.75	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:50	M2   	1018.4	0.0	28.5937	18.35	99.05	29.3975	18.35	96.82	28.5888	18.35	99.21	29.2937	18.35	98.98	NaN	18.21	NaN	29.2400	18.21	90.50	28.8362	18.21	95.01	28.7037	18.21	97.63	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:51	M2   	1018.4	0.0	28.5837	18.35	99.15	29.3900	18.35	96.89	28.5875	18.35	99.23	29.3087	18.35	98.84	NaN	18.21	NaN	29.2475	18.21	90.42	28.8375	18.21	94.99	28.7100	18.21	97.57	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:52	M2   	1018.4	0.0	28.5675	18.35	99.31	29.3900	18.35	96.89	28.5738	18.35	99.35	29.3137	18.35	98.80	NaN	18.21	NaN	29.2525	18.21	90.37	28.8463	18.21	94.90	28.7175	18.21	97.50	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2138	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:53	M2   	1018.4	0.0	28.5725	18.35	99.26	29.3900	18.35	96.89	28.5762	18.35	99.33	29.3163	18.35	98.77	NaN	18.21	NaN	29.2437	18.21	90.44	28.8250	18.21	95.11	28.7225	18.21	97.44	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2162	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:54	M2   	1018.4	0.0	28.5862	18.35	99.12	29.3900	18.35	96.89	28.5738	18.35	99.35	29.3200	18.35	98.74	NaN	18.22	NaN	29.2450	18.22	90.42	28.8075	18.22	95.28	28.7125	18.22	97.53	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:55	M2   	1018.4	0.0	28.5900	18.35	99.09	29.3900	18.35	96.89	28.5700	18.35	99.39	29.3075	18.35	98.85	NaN	18.21	NaN	29.2263	18.21	90.64	28.8300	18.21	95.07	28.7200	18.21	97.47	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:56	M2   	1018.4	0.0	28.5837	18.35	99.15	29.3900	18.35	96.89	28.5700	18.35	99.39	29.3000	18.35	98.92	NaN	18.21	NaN	29.2312	18.21	90.59	28.8262	18.21	95.11	28.7162	18.21	97.51	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2138	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:57	M2   	1018.4	0.0	28.5862	18.35	99.12	29.3900	18.35	96.89	28.5700	18.35	99.39	29.3062	18.35	98.87	NaN	18.21	NaN	29.2525	18.21	90.35	28.8225	18.21	95.13	28.7050	18.21	97.61	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2175	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:58	M2   	1018.4	0.0	28.5775	18.35	99.21	29.3837	18.35	96.94	28.5700	18.35	99.39	29.3163	18.35	98.77	NaN	18.22	NaN	29.2525	18.22	90.34	28.8337	18.22	95.00	28.6900	18.22	97.74	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:41:59	M2   	1018.4	0.0	28.5762	18.35	99.22	29.3800	18.35	96.98	28.5762	18.35	99.33	29.3075	18.35	98.85	NaN	18.21	NaN	29.2362	18.21	90.54	28.8362	18.21	95.01	28.6975	18.21	97.70	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:42:00	M2   	1018.4	0.0	28.5738	18.35	99.25	29.3925	18.35	96.86	28.5675	18.35	99.41	29.3062	18.35	98.87	NaN	18.21	NaN	29.2225	18.21	90.68	28.8300	18.21	95.07	28.7138	18.21	97.54	NaN	NaN	NaN	NaN	18.3437	18.34	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:42:01	M2   	1018.4	0.0	28.5762	18.34	99.24	29.4000	18.34	96.81	28.5600	18.34	99.50	29.3225	18.34	98.73	NaN	18.21	NaN	29.2175	18.21	90.73	28.8262	18.21	95.11	28.7237	18.21	97.44	NaN	NaN	NaN	NaN	18.3463	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:42:02	M2   	1018.4	0.0	28.5925	18.35	99.07	29.4000	18.35	96.80	28.5787	18.35	99.32	29.3238	18.35	98.71	NaN	18.21	NaN	29.2450	18.21	90.45	28.8200	18.21	95.18	28.7263	18.21	97.41	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:42:03	M2   	1018.4	0.0	28.5937	18.35	99.05	29.3938	18.35	96.85	28.5775	18.35	99.32	29.3137	18.35	98.80	NaN	18.21	NaN	29.2650	18.21	90.24	28.8225	18.21	95.15	28.7200	18.21	97.47	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:42:04	M2   	1018.4	0.0	28.5837	18.35	99.15	29.4025	18.35	96.77	28.5825	18.35	99.27	29.3100	18.35	98.83	NaN	18.21	NaN	29.2538	18.21	90.36	28.8187	18.21	95.19	28.7237	18.21	97.44	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:42:05	M2   	1018.4	0.0	28.5862	18.35	99.12	29.3912	18.35	96.87	28.5837	18.35	99.26	29.3100	18.35	98.83	NaN	18.21	NaN	29.2600	18.21	90.29	28.8000	18.21	95.39	28.7263	18.21	97.41	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:42:06	M2   	1018.4	0.0	28.6025	18.35	98.96	29.3863	18.35	96.92	28.5800	18.35	99.30	29.3100	18.35	98.83	NaN	18.21	NaN	29.2550	18.21	90.34	28.8100	18.21	95.28	28.7225	18.21	97.45	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2125	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:42:07	M2   	1018.4	0.0	28.5975	18.35	99.01	29.3837	18.35	96.94	28.5800	18.35	99.30	29.3100	18.35	98.83	NaN	18.21	NaN	29.2400	18.21	90.49	28.8325	18.21	95.04	28.7263	18.21	97.40	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2162	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:42:08	M2   	1018.4	0.0	28.5837	18.35	99.15	29.3925	18.35	96.86	28.5987	18.35	99.12	29.3163	18.35	98.77	NaN	18.22	NaN	29.2550	18.22	90.32	28.8200	18.22	95.15	28.7200	18.22	97.45	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:42:09	M2   	1018.4	0.0	28.5800	18.35	99.18	29.4062	18.35	96.74	28.5975	18.35	99.13	29.3200	18.35	98.74	NaN	18.21	NaN	29.2650	18.21	90.24	28.8238	18.21	95.14	28.7162	18.21	97.51	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2138	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:42:10	M2   	1018.4	0.0	28.5862	18.35	99.12	29.4037	18.35	96.76	28.5963	18.35	99.14	29.3137	18.35	98.80	NaN	18.21	NaN	29.2437	18.21	90.44	28.8300	18.21	95.06	28.7138	18.21	97.52	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2162	18.22	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/09:42:11	M2   	1018.4	0.0	28.5900	18.35	99.09	29.4000	18.35	96.79	28.5937	18.35	99.17	29.3038	18.35	98.89	NaN	18.22	NaN	29.2462	18.22	90.41	28.8187	18.22	95.16	28.7125	18.22	97.53	NaN	NaN	NaN	NaN	18.3500	18.35	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
