7/18/2019/17:31:33	M2   	1013.0	0.0	28.5200	18.52	99.19	28.9763	18.52	99.30	28.5063	18.52	99.34	29.1638	18.52	99.22	NaN	18.42	NaN	28.5375	18.42	98.42	28.5100	18.42	98.44	28.4788	18.42	99.56	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:31:34	M2   	1013.0	0.0	28.5263	18.52	99.13	28.9675	18.52	99.38	28.4975	18.52	99.42	29.1537	18.52	99.32	NaN	18.42	NaN	28.5138	18.42	98.68	28.5188	18.42	98.35	28.5150	18.42	99.19	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:31:35	M2   	1013.0	0.0	28.5225	18.52	99.17	28.9675	18.52	99.38	28.5050	18.52	99.35	29.1650	18.52	99.21	NaN	18.42	NaN	28.5275	18.42	98.53	28.5463	18.42	98.05	28.5025	18.42	99.32	NaN	NaN	NaN	NaN	18.5125	18.51	OFF	18.4112	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:31:36	M2   	1013.0	0.0	28.5012	18.51	99.40	28.9513	18.51	99.56	28.5100	18.51	99.33	29.1575	18.51	99.30	NaN	18.41	NaN	28.5212	18.41	98.64	28.5237	18.41	98.34	28.4912	18.41	99.46	NaN	NaN	NaN	NaN	18.5162	18.52	OFF	18.4188	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:31:37	M2   	1013.0	0.0	28.5025	18.52	99.38	28.9462	18.52	99.59	28.4975	18.52	99.43	29.1562	18.52	99.31	NaN	18.42	NaN	28.5463	18.42	98.33	28.5288	18.42	98.25	28.5075	18.42	99.27	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:31:38	M2   	1013.0	0.0	28.5025	18.52	99.36	28.9650	18.52	99.40	28.5200	18.52	99.21	29.1750	18.52	99.12	NaN	18.42	NaN	28.5500	18.42	98.28	28.5300	18.42	98.23	28.4925	18.42	99.42	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:31:39	M2   	1013.0	0.0	28.5250	18.52	99.14	28.9638	18.52	99.42	28.5113	18.52	99.30	29.1612	18.52	99.25	NaN	18.42	NaN	28.5412	18.42	98.38	28.5212	18.42	98.32	28.4988	18.42	99.36	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4112	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:31:40	M2   	1013.0	0.0	28.5025	18.52	99.36	28.9600	18.52	99.45	28.4925	18.52	99.47	29.1500	18.52	99.35	NaN	18.41	NaN	28.5400	18.41	98.44	28.5375	18.41	98.19	28.5175	18.41	99.20	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:31:41	M2   	1013.0	0.0	28.4962	18.52	99.42	28.9725	18.52	99.33	28.4962	18.52	99.44	29.1562	18.52	99.30	NaN	18.41	NaN	28.5488	18.41	98.35	28.5488	18.41	98.07	28.5113	18.41	99.27	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4012	18.40	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:31:42	M2   	1013.0	0.0	28.5125	18.52	99.26	28.9737	18.52	99.32	28.5063	18.52	99.34	29.1725	18.52	99.14	NaN	18.40	NaN	28.5675	18.40	98.18	28.5325	18.40	98.29	28.5100	18.40	99.31	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4000	18.40	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:31:43	M2   	1013.0	0.0	28.5125	18.52	99.26	28.9550	18.52	99.50	28.4950	18.52	99.45	29.1500	18.52	99.35	NaN	18.40	NaN	28.5700	18.40	98.16	28.5300	18.40	98.32	28.4925	18.40	99.49	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4000	18.40	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:31:44	M2   	1013.0	0.0	28.5100	18.52	99.29	28.9500	18.52	99.55	28.5025	18.52	99.38	29.1588	18.52	99.27	NaN	18.40	NaN	28.5612	18.40	98.26	28.5212	18.40	98.41	28.5075	18.40	99.34	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4000	18.40	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:31:45	M2   	1013.0	0.0	28.5225	18.52	99.17	28.9563	18.52	99.49	28.5100	18.52	99.31	29.1700	18.52	99.17	NaN	18.40	NaN	28.5600	18.40	98.27	28.5375	18.40	98.24	28.5100	18.40	99.31	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4088	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:31:46	M2   	1013.0	0.0	28.5175	18.52	99.22	28.9787	18.52	99.27	28.4913	18.52	99.48	29.1638	18.52	99.22	NaN	18.41	NaN	28.5075	18.41	98.81	28.5400	18.41	98.17	28.5100	18.41	99.28	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:31:47	M2   	1013.0	0.0	28.5250	18.52	99.14	28.9750	18.52	99.31	28.4875	18.52	99.52	29.1825	18.52	99.05	NaN	18.41	NaN	28.5437	18.41	98.40	28.5400	18.41	98.17	28.5100	18.41	99.28	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:31:48	M2   	1013.0	0.0	28.5175	18.52	99.22	28.9763	18.52	99.30	28.5087	18.52	99.32	29.1713	18.52	99.15	NaN	18.41	NaN	28.5500	18.41	98.33	28.5488	18.41	98.07	28.4838	18.41	99.54	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:31:49	M2   	1013.0	0.0	28.5225	18.52	99.17	28.9737	18.52	99.32	28.5012	18.52	99.39	29.1475	18.52	99.38	NaN	18.41	NaN	28.5675	18.41	98.14	28.5325	18.41	98.25	28.4887	18.41	99.49	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:31:50	M2   	1013.0	0.0	28.5300	18.52	99.09	28.9550	18.52	99.50	28.4975	18.52	99.42	29.1400	18.52	99.45	NaN	18.41	NaN	28.5263	18.41	98.59	28.5300	18.41	98.27	28.4988	18.41	99.39	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:31:51	M2   	1013.0	0.0	28.5300	18.52	99.09	28.9625	18.52	99.43	28.5125	18.52	99.28	29.1462	18.52	99.39	NaN	18.41	NaN	28.5288	18.41	98.57	28.5300	18.41	98.27	28.5088	18.41	99.29	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:31:52	M2   	1013.0	0.0	28.5225	18.52	99.17	28.9550	18.52	99.50	28.4975	18.52	99.42	29.1575	18.52	99.28	NaN	18.41	NaN	28.5212	18.41	98.65	28.5388	18.41	98.18	28.5012	18.41	99.37	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4012	18.40	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:31:53	M2   	1013.0	0.0	28.5138	18.52	99.25	28.9563	18.52	99.49	28.4775	18.52	99.61	29.1600	18.52	99.26	NaN	18.40	NaN	28.5375	18.40	98.51	28.5312	18.40	98.30	28.5175	18.40	99.23	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4088	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:31:54	M2   	1013.0	0.0	28.5100	18.52	99.29	28.9600	18.52	99.45	28.4850	18.52	99.54	29.1450	18.52	99.40	NaN	18.41	NaN	28.5400	18.41	98.45	28.5300	18.41	98.28	28.4937	18.41	99.45	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:31:55	M2   	1013.0	0.0	28.5038	18.52	99.35	28.9662	18.52	99.39	28.5025	18.52	99.38	29.1650	18.52	99.21	NaN	18.41	NaN	28.5575	18.41	98.25	28.5212	18.41	98.37	28.4725	18.41	99.66	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4188	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:31:56	M2   	1013.0	0.0	28.5125	18.52	99.26	28.9700	18.52	99.36	28.5162	18.52	99.25	29.1675	18.52	99.19	NaN	18.42	NaN	28.5600	18.42	98.18	28.5550	18.42	97.96	28.4962	18.42	99.39	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:31:57	M2   	1013.0	0.0	28.5075	18.52	99.31	28.9638	18.52	99.42	28.5075	18.52	99.33	29.1600	18.52	99.26	NaN	18.42	NaN	28.5688	18.42	98.08	28.5338	18.42	98.19	28.5000	18.42	99.34	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:31:58	M2   	1013.0	0.0	28.5063	18.52	99.33	28.9475	18.52	99.57	28.5000	18.52	99.40	29.1663	18.52	99.20	NaN	18.42	NaN	28.5437	18.42	98.35	28.5475	18.42	98.04	28.5088	18.42	99.26	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4288	18.43	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:31:59	M2   	1013.0	0.0	28.5162	18.52	99.23	28.9650	18.52	99.40	28.5063	18.52	99.34	29.1575	18.52	99.28	NaN	18.43	NaN	28.5312	18.43	98.45	28.5412	18.43	98.07	28.4925	18.43	99.39	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4213	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:00	M2   	1013.0	0.0	28.5200	18.52	99.19	28.9675	18.52	99.38	28.5225	18.52	99.19	29.1625	18.52	99.24	NaN	18.42	NaN	28.5562	18.42	98.21	28.5575	18.42	97.93	28.4988	18.42	99.35	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4112	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:01	M2   	1013.0	0.0	28.5200	18.52	99.19	28.9413	18.52	99.63	28.5237	18.52	99.18	29.1700	18.52	99.17	NaN	18.41	NaN	28.5512	18.41	98.31	28.5338	18.41	98.23	28.4825	18.41	99.55	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:02	M2   	1013.0	0.0	28.5125	18.52	99.26	28.9450	18.52	99.59	28.4975	18.52	99.42	29.1700	18.52	99.17	NaN	18.41	NaN	28.5237	18.41	98.62	28.5475	18.41	98.09	28.4975	18.41	99.40	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:03	M2   	1013.0	0.0	28.5100	18.52	99.29	28.9500	18.52	99.55	28.4838	18.52	99.55	29.1638	18.52	99.22	NaN	18.41	NaN	28.4937	18.41	98.95	28.5150	18.41	98.44	28.5088	18.41	99.29	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:04	M2   	1013.0	0.0	28.5100	18.52	99.29	28.9575	18.52	99.48	28.5025	18.52	99.38	29.1600	18.52	99.26	NaN	18.41	NaN	28.5425	18.41	98.41	28.5275	18.41	98.30	28.4925	18.41	99.45	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:05	M2   	1013.0	0.0	28.5038	18.52	99.35	28.9600	18.52	99.45	28.4913	18.52	99.48	29.1600	18.52	99.26	NaN	18.41	NaN	28.5412	18.41	98.43	28.5300	18.41	98.27	28.4988	18.41	99.39	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:06	M2   	1013.0	0.0	28.5063	18.52	99.33	28.9725	18.52	99.33	28.4862	18.52	99.53	29.1663	18.52	99.20	NaN	18.41	NaN	28.5663	18.41	98.15	28.5388	18.41	98.18	28.5000	18.41	99.38	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:07	M2   	1013.0	0.0	28.5225	18.52	99.17	28.9612	18.52	99.44	28.5025	18.52	99.38	29.1575	18.52	99.28	NaN	18.41	NaN	28.5612	18.41	98.21	28.5400	18.41	98.17	28.4912	18.41	99.47	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:08	M2   	1013.0	0.0	28.5237	18.52	99.15	28.9687	18.52	99.37	28.5162	18.52	99.25	29.1562	18.52	99.30	NaN	18.41	NaN	28.5338	18.41	98.51	28.5400	18.41	98.17	28.4988	18.41	99.39	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:09	M2   	1013.0	0.0	28.5275	18.52	99.12	28.9650	18.52	99.40	28.5125	18.52	99.28	29.1675	18.52	99.19	NaN	18.41	NaN	28.5388	18.41	98.46	28.5575	18.41	97.98	28.5000	18.41	99.38	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:10	M2   	1013.0	0.0	28.5225	18.52	99.17	28.9750	18.52	99.31	28.4950	18.52	99.45	29.1775	18.52	99.10	NaN	18.41	NaN	28.5400	18.41	98.44	28.5425	18.41	98.14	28.5000	18.41	99.38	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:11	M2   	1013.0	0.0	28.5325	18.52	99.07	28.9612	18.52	99.44	28.4962	18.52	99.44	29.1738	18.52	99.13	NaN	18.41	NaN	28.5312	18.41	98.54	28.5400	18.41	98.17	28.5088	18.41	99.29	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:12	M2   	1013.0	0.0	28.5338	18.52	99.06	28.9375	18.52	99.67	28.4937	18.52	99.46	29.1638	18.52	99.22	NaN	18.41	NaN	28.5825	18.41	97.97	28.5400	18.41	98.17	28.5100	18.41	99.28	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4188	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:13	M2   	1013.0	0.0	28.5000	18.52	99.39	28.9675	18.52	99.38	28.4900	18.52	99.49	29.1600	18.52	99.26	NaN	18.42	NaN	28.5988	18.42	97.75	28.5575	18.42	97.94	28.4925	18.42	99.42	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4112	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:14	M2   	1013.0	0.0	28.5087	18.52	99.30	28.9675	18.52	99.38	28.5025	18.52	99.38	29.1600	18.52	99.26	NaN	18.41	NaN	28.5650	18.41	98.16	28.5425	18.41	98.13	28.4988	18.41	99.39	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:15	M2   	1013.0	0.0	28.5200	18.52	99.19	28.9675	18.52	99.38	28.5025	18.52	99.38	29.1675	18.52	99.19	NaN	18.41	NaN	28.5688	18.41	98.13	28.5138	18.41	98.45	28.5175	18.41	99.20	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:16	M2   	1013.0	0.0	28.5263	18.52	99.13	28.9700	18.52	99.36	28.5188	18.52	99.23	29.1762	18.52	99.11	NaN	18.41	NaN	28.5700	18.41	98.11	28.5188	18.41	98.39	28.5025	18.41	99.35	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4188	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:17	M2   	1013.0	0.0	28.5175	18.52	99.22	28.9763	18.52	99.30	28.5113	18.52	99.30	29.1675	18.52	99.19	NaN	18.42	NaN	28.5437	18.42	98.36	28.5288	18.42	98.25	28.4912	18.42	99.44	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4112	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:18	M2   	1013.0	0.0	28.5225	18.52	99.17	28.9675	18.52	99.38	28.5000	18.52	99.40	29.1600	18.52	99.26	NaN	18.41	NaN	28.5400	18.41	98.44	28.5300	18.41	98.27	28.4812	18.41	99.56	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:19	M2   	1013.0	0.0	28.5225	18.52	99.17	28.9600	18.52	99.45	28.5000	18.52	99.40	29.1750	18.52	99.12	NaN	18.41	NaN	28.5400	18.41	98.44	28.5300	18.41	98.27	28.4975	18.41	99.40	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4188	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:20	M2   	1013.0	0.0	28.5200	18.52	99.19	28.9662	18.52	99.39	28.5000	18.52	99.40	29.1738	18.52	99.13	NaN	18.42	NaN	28.5225	18.42	98.59	28.5300	18.42	98.23	28.4825	18.42	99.52	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4200	18.42	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:21	M2   	1013.0	0.0	28.5200	18.52	99.19	28.9775	18.52	99.28	28.5000	18.52	99.40	29.1700	18.52	99.17	NaN	18.42	NaN	28.5463	18.42	98.32	28.5300	18.42	98.23	28.5063	18.42	99.28	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4112	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:22	M2   	1013.0	0.0	28.5200	18.52	99.19	28.9550	18.52	99.50	28.5063	18.52	99.34	29.1762	18.52	99.11	NaN	18.41	NaN	28.5325	18.41	98.52	28.5300	18.41	98.27	28.5100	18.41	99.27	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:23	M2   	1013.0	0.0	28.5263	18.52	99.13	28.9650	18.52	99.40	28.4975	18.52	99.42	29.1675	18.52	99.19	NaN	18.41	NaN	28.5562	18.41	98.26	28.5475	18.41	98.09	28.5100	18.41	99.28	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:24	M2   	1013.0	0.0	28.5362	18.52	99.03	28.9862	18.52	99.20	28.5025	18.52	99.38	29.1537	18.52	99.32	NaN	18.41	NaN	28.5425	18.41	98.41	28.5325	18.41	98.25	28.5012	18.41	99.37	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:25	M2   	1013.0	0.0	28.5275	18.52	99.12	28.9962	18.52	99.11	28.5162	18.52	99.25	29.1687	18.52	99.18	NaN	18.41	NaN	28.5575	18.41	98.25	28.5475	18.41	98.09	28.5175	18.41	99.20	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:26	M2   	1013.0	0.0	28.5200	18.52	99.19	28.9750	18.52	99.31	28.4950	18.52	99.45	29.1738	18.52	99.13	NaN	18.41	NaN	28.5425	18.41	98.41	28.5412	18.41	98.15	28.5025	18.41	99.35	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:27	M2   	1013.0	0.0	28.5275	18.52	99.12	28.9750	18.52	99.31	28.4950	18.52	99.45	29.1625	18.52	99.24	NaN	18.41	NaN	28.5488	18.41	98.35	28.5400	18.41	98.17	28.5175	18.41	99.20	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:28	M2   	1013.0	0.0	28.5175	18.52	99.22	28.9675	18.52	99.38	28.5063	18.52	99.34	29.1537	18.52	99.32	NaN	18.41	NaN	28.5150	18.41	98.72	28.5225	18.41	98.35	28.5113	18.41	99.27	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:29	M2   	1013.0	0.0	28.5175	18.52	99.22	28.9675	18.52	99.38	28.5250	18.52	99.17	29.1650	18.52	99.21	NaN	18.41	NaN	28.5450	18.41	98.39	28.5200	18.41	98.38	28.5188	18.41	99.19	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:30	M2   	1013.0	0.0	28.5138	18.52	99.25	28.9763	18.52	99.30	28.5175	18.52	99.24	29.1700	18.52	99.17	NaN	18.41	NaN	28.5587	18.41	98.24	28.5550	18.41	98.00	28.4937	18.41	99.44	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4012	18.40	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:31	M2   	1013.0	0.0	28.5250	18.52	99.14	28.9950	18.52	99.12	28.5100	18.52	99.31	29.1625	18.52	99.24	NaN	18.40	NaN	28.5600	18.40	98.26	28.5338	18.40	98.27	28.4988	18.40	99.42	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4088	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:32	M2   	1013.0	0.0	28.5150	18.52	99.24	28.9850	18.52	99.21	28.5100	18.52	99.31	29.1600	18.52	99.26	NaN	18.41	NaN	28.5512	18.41	98.32	28.5300	18.41	98.28	28.5175	18.41	99.21	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:33	M2   	1013.0	0.0	28.5100	18.52	99.29	28.9650	18.52	99.40	28.4950	18.52	99.45	29.1600	18.52	99.26	NaN	18.41	NaN	28.5762	18.41	98.04	28.5475	18.41	98.09	28.5113	18.41	99.27	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:34	M2   	1013.0	0.0	28.5100	18.52	99.29	28.9725	18.52	99.33	28.5087	18.52	99.32	29.1600	18.52	99.26	NaN	18.41	NaN	28.5975	18.41	97.81	28.5237	18.41	98.34	28.5362	18.41	99.02	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:35	M2   	1013.0	0.0	28.5162	18.52	99.23	28.9737	18.52	99.32	28.5138	18.52	99.27	29.1537	18.52	99.32	NaN	18.41	NaN	28.5738	18.41	98.07	28.5288	18.41	98.29	28.5050	18.41	99.33	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:36	M2   	1013.0	0.0	28.5200	18.52	99.19	28.9763	18.52	99.30	28.4975	18.52	99.42	29.1687	18.52	99.18	NaN	18.41	NaN	28.5350	18.41	98.50	28.5300	18.41	98.27	28.5000	18.41	99.38	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:37	M2   	1013.0	0.0	28.5075	18.52	99.31	28.9737	18.52	99.32	28.5025	18.52	99.38	29.1800	18.52	99.07	NaN	18.41	NaN	28.5388	18.41	98.46	28.5562	18.41	97.99	28.5175	18.41	99.20	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:38	M2   	1013.0	0.0	28.5063	18.52	99.33	28.9638	18.52	99.42	28.5038	18.52	99.37	29.1612	18.52	99.25	NaN	18.41	NaN	28.5663	18.41	98.15	28.5425	18.41	98.14	28.5113	18.41	99.27	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:39	M2   	1013.0	0.0	28.5100	18.52	99.29	28.9450	18.52	99.59	28.4925	18.52	99.47	29.1425	18.52	99.42	NaN	18.41	NaN	28.5525	18.41	98.30	28.5225	18.41	98.35	28.5100	18.41	99.28	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:32:40	M2   	1013.0	0.0	28.5162	18.52	99.23	28.9587	18.52	99.46	28.4900	18.52	99.49	29.1525	18.52	99.33	NaN	18.41	NaN	28.5412	18.41	98.43	28.5463	18.41	98.10	28.5275	18.41	99.10	NaN	NaN	NaN	NaN	18.5200	18.52	OFF	18.4100	18.41	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
