7/16/2019/17:01:56	M2   	1018.4	0.0	28.4550	18.61	99.56	28.9775	18.61	100.01	28.4000	18.61	100.37	29.0650	18.61	100.42	NaN	18.49	NaN	28.5325	18.49	96.66	28.4675	18.49	97.65	28.4687	18.49	98.98	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:01:57	M2   	1018.4	0.0	28.4375	18.61	99.74	28.9800	18.61	99.98	28.3850	18.61	100.52	29.0550	18.61	100.51	NaN	18.49	NaN	28.5125	18.49	96.88	28.4800	18.49	97.52	28.4612	18.49	99.06	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:01:58	M2   	1018.4	0.0	28.4375	18.61	99.74	28.9575	18.61	100.20	28.4025	18.61	100.35	29.0800	18.61	100.27	NaN	18.49	NaN	28.5000	18.49	97.01	28.4838	18.49	97.48	28.4800	18.49	98.87	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:01:59	M2   	1018.4	0.0	28.4400	18.61	99.71	28.9725	18.61	100.06	28.3950	18.61	100.42	29.0825	18.61	100.25	NaN	18.49	NaN	28.5038	18.49	96.97	28.4825	18.49	97.49	28.4800	18.49	98.87	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:00	M2   	1018.4	0.0	28.4475	18.61	99.64	28.9650	18.61	100.13	28.3825	18.61	100.54	29.0725	18.61	100.35	NaN	18.49	NaN	28.5100	18.49	96.90	28.4737	18.49	97.59	28.4725	18.49	98.95	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:01	M2   	1018.4	0.0	28.4725	18.61	99.39	28.9675	18.61	100.10	28.4100	18.61	100.28	29.0550	18.61	100.51	NaN	18.49	NaN	28.5138	18.49	96.86	28.4763	18.49	97.56	28.4713	18.49	98.96	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:02	M2   	1018.4	0.0	28.4575	18.61	99.54	28.9550	18.61	100.22	28.3975	18.61	100.40	29.0650	18.61	100.42	NaN	18.49	NaN	28.5237	18.49	96.75	28.4662	18.49	97.67	28.4787	18.49	98.88	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:03	M2   	1018.4	0.0	28.4500	18.61	99.61	28.9725	18.61	100.06	28.3825	18.61	100.54	29.0475	18.61	100.58	NaN	18.49	NaN	28.5300	18.49	96.69	28.4675	18.49	97.65	28.4675	18.49	99.00	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:04	M2   	1018.4	0.0	28.4650	18.61	99.47	28.9650	18.61	100.13	28.4025	18.61	100.35	29.0625	18.61	100.44	NaN	18.49	NaN	28.5225	18.49	96.77	28.4800	18.49	97.52	28.4875	18.49	98.80	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:05	M2   	1018.4	0.0	28.4475	18.61	99.64	28.9750	18.61	100.03	28.3875	18.61	100.49	29.0625	18.61	100.44	NaN	18.49	NaN	28.5250	18.49	96.74	28.4875	18.49	97.44	28.5000	18.49	98.67	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:06	M2   	1018.4	0.0	28.4475	18.61	99.64	28.9650	18.61	100.13	28.4025	18.61	100.35	29.0750	18.61	100.32	NaN	18.49	NaN	28.5463	18.49	96.51	28.4925	18.49	97.39	28.4887	18.49	98.78	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:07	M2   	1018.4	0.0	28.4575	18.61	99.54	28.9750	18.61	100.03	28.3950	18.61	100.42	29.0725	18.61	100.35	NaN	18.49	NaN	28.5362	18.49	96.62	28.4800	18.49	97.52	28.4700	18.49	98.97	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:08	M2   	1018.4	0.0	28.4675	18.61	99.44	28.9800	18.61	99.98	28.3975	18.61	100.40	29.0625	18.61	100.44	NaN	18.49	NaN	28.5188	18.49	96.81	28.4725	18.49	97.60	28.4737	18.49	98.93	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:09	M2   	1018.4	0.0	28.4550	18.61	99.56	28.9650	18.61	100.13	28.4000	18.61	100.37	29.0900	18.61	100.18	NaN	18.49	NaN	28.5225	18.49	96.77	28.4675	18.49	97.65	28.4838	18.49	98.83	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:10	M2   	1018.4	0.0	28.4650	18.61	99.47	28.9675	18.61	100.10	28.4150	18.61	100.23	29.0775	18.61	100.30	NaN	18.49	NaN	28.5450	18.49	96.52	28.4725	18.49	97.60	28.4862	18.49	98.81	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:11	M2   	1018.4	0.0	28.4475	18.61	99.64	28.9850	18.61	99.94	28.3975	18.61	100.40	29.0550	18.61	100.51	NaN	18.49	NaN	28.5237	18.49	96.75	28.4600	18.49	97.73	28.4838	18.49	98.83	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4862	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:12	M2   	1018.4	0.0	28.4400	18.61	99.71	28.9675	18.61	100.10	28.3975	18.61	100.40	29.0650	18.61	100.42	NaN	18.49	NaN	28.5225	18.49	96.78	28.4788	18.49	97.55	28.4750	18.49	98.93	NaN	NaN	NaN	NaN	18.6025	18.60	OFF	18.4800	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:13	M2   	1018.4	0.0	28.4325	18.60	99.81	28.9900	18.60	99.91	28.3925	18.60	100.46	29.0625	18.60	100.46	NaN	18.48	NaN	28.5100	18.48	96.95	28.5025	18.48	97.32	28.4612	18.48	99.09	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4800	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:14	M2   	1018.4	0.0	28.4450	18.60	99.70	28.9850	18.60	99.97	28.4050	18.60	100.35	29.0600	18.60	100.49	NaN	18.48	NaN	28.5063	18.48	96.99	28.4862	18.48	97.50	28.4875	18.48	98.83	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4838	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:15	M2   	1018.4	0.0	28.4575	18.60	99.57	28.9725	18.60	100.09	28.4100	18.60	100.30	29.0750	18.60	100.35	NaN	18.48	NaN	28.5113	18.48	96.92	28.4800	18.48	97.55	28.5000	18.48	98.69	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:16	M2   	1018.4	0.0	28.4600	18.60	99.55	28.9700	18.60	100.11	28.4175	18.60	100.23	29.0725	18.60	100.37	NaN	18.49	NaN	28.5300	18.49	96.69	28.4838	18.49	97.48	28.4962	18.49	98.71	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:17	M2   	1018.4	0.0	28.4525	18.60	99.62	28.9700	18.60	100.11	28.4050	18.60	100.35	29.0775	18.60	100.33	NaN	18.49	NaN	28.5263	18.49	96.73	28.4825	18.49	97.49	28.4937	18.49	98.73	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:18	M2   	1018.4	0.0	28.4500	18.60	99.65	28.9700	18.60	100.11	28.4075	18.60	100.33	29.0650	18.60	100.44	NaN	18.49	NaN	28.5200	18.49	96.79	28.4737	18.49	97.59	28.4887	18.49	98.78	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4937	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:19	M2   	1018.4	0.0	28.4350	18.60	99.79	28.9850	18.60	99.97	28.3950	18.60	100.44	29.0825	18.60	100.28	NaN	18.49	NaN	28.5237	18.49	96.74	28.4838	18.49	97.46	28.4775	18.49	98.88	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:20	M2   	1018.4	0.0	28.4675	18.60	99.47	28.9675	18.60	100.13	28.3900	18.60	100.49	29.0750	18.60	100.35	NaN	18.50	NaN	28.5300	18.50	96.64	28.4900	18.50	97.37	28.4862	18.50	98.77	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4962	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:21	M2   	1018.4	0.0	28.4425	18.60	99.72	28.9675	18.60	100.13	28.3975	18.60	100.42	29.0775	18.60	100.33	NaN	18.50	NaN	28.5263	18.50	96.70	28.4900	18.50	97.38	28.4725	18.50	98.92	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:22	M2   	1018.4	0.0	28.4375	18.60	99.77	28.9775	18.60	100.04	28.4000	18.60	100.40	29.0725	18.60	100.37	NaN	18.49	NaN	28.5275	18.49	96.71	28.4975	18.49	97.33	28.4675	18.49	99.00	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:23	M2   	1018.4	0.0	28.4550	18.60	99.60	28.9725	18.60	100.09	28.4000	18.60	100.40	29.0700	18.60	100.40	NaN	18.49	NaN	28.5287	18.49	96.70	28.5025	18.49	97.28	28.4763	18.49	98.91	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:24	M2   	1018.4	0.0	28.4600	18.60	99.55	28.9700	18.60	100.11	28.4075	18.60	100.33	29.0625	18.60	100.47	NaN	18.49	NaN	28.5213	18.49	96.78	28.4975	18.49	97.33	28.4737	18.49	98.93	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:25	M2   	1018.4	0.0	28.4600	18.60	99.55	29.0000	18.60	99.82	28.4100	18.60	100.30	29.0600	18.60	100.49	NaN	18.49	NaN	28.5362	18.49	96.62	28.5063	18.49	97.24	28.4800	18.49	98.87	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:26	M2   	1018.4	0.0	28.4525	18.60	99.62	28.9875	18.60	99.94	28.4025	18.60	100.37	29.0600	18.60	100.49	NaN	18.49	NaN	28.5338	18.49	96.64	28.5038	18.49	97.27	28.4838	18.49	98.83	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:27	M2   	1018.4	0.0	28.4575	18.60	99.57	28.9875	18.60	99.94	28.3925	18.60	100.47	29.0825	18.60	100.28	NaN	18.49	NaN	28.5287	18.49	96.70	28.5063	18.49	97.24	28.4825	18.49	98.85	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:28	M2   	1018.4	0.0	28.4750	18.60	99.40	28.9825	18.60	99.99	28.4050	18.60	100.35	29.0675	18.60	100.42	NaN	18.49	NaN	28.5138	18.49	96.86	28.5038	18.49	97.27	28.4775	18.49	98.90	NaN	NaN	NaN	NaN	18.6075	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:29	M2   	1018.4	0.0	28.4725	18.61	99.40	28.9725	18.61	100.06	28.4100	18.61	100.29	29.0750	18.61	100.33	NaN	18.49	NaN	28.5200	18.49	96.79	28.5100	18.49	97.20	28.4975	18.49	98.70	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:30	M2   	1018.4	0.0	28.4550	18.61	99.56	28.9700	18.61	100.08	28.4175	18.61	100.21	29.0725	18.61	100.35	NaN	18.49	NaN	28.5350	18.49	96.63	28.5100	18.49	97.20	28.4913	18.49	98.76	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:31	M2   	1018.4	0.0	28.4425	18.61	99.69	28.9925	18.61	99.86	28.4200	18.61	100.19	29.0850	18.61	100.23	NaN	18.49	NaN	28.5487	18.49	96.48	28.5138	18.49	97.16	28.4713	18.49	98.96	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:32	M2   	1018.4	0.0	28.4400	18.61	99.71	29.0000	18.61	99.79	28.4200	18.61	100.19	29.0900	18.61	100.18	NaN	18.49	NaN	28.5375	18.49	96.60	28.5087	18.49	97.21	28.4825	18.49	98.85	NaN	NaN	NaN	NaN	18.6025	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:33	M2   	1018.4	0.0	28.4550	18.60	99.59	29.0000	18.60	99.81	28.4350	18.60	100.06	29.0825	18.60	100.27	NaN	18.49	NaN	28.5388	18.49	96.59	28.4937	18.49	97.37	28.4775	18.49	98.90	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:34	M2   	1018.4	0.0	28.4600	18.60	99.55	28.9700	18.60	100.11	28.4025	18.60	100.37	29.0800	18.60	100.30	NaN	18.49	NaN	28.5162	18.49	96.83	28.5038	18.49	97.27	28.4937	18.49	98.73	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:35	M2   	1018.4	0.0	28.4450	18.60	99.70	28.9675	18.60	100.13	28.3975	18.60	100.42	29.0725	18.60	100.37	NaN	18.49	NaN	28.5175	18.49	96.82	28.5063	18.49	97.24	28.4850	18.49	98.82	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:36	M2   	1018.4	0.0	28.4550	18.60	99.60	28.9775	18.60	100.04	28.4150	18.60	100.26	29.0775	18.60	100.33	NaN	18.49	NaN	28.5300	18.49	96.69	28.5038	18.49	97.27	28.4713	18.49	98.96	NaN	NaN	NaN	NaN	18.6075	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:37	M2   	1018.4	0.0	28.4525	18.61	99.60	28.9800	18.61	99.99	28.4125	18.61	100.26	29.0725	18.61	100.35	NaN	18.49	NaN	28.5338	18.49	96.64	28.5063	18.49	97.24	28.4825	18.49	98.85	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:38	M2   	1018.4	0.0	28.4575	18.61	99.54	28.9650	18.61	100.13	28.4025	18.61	100.35	29.0850	18.61	100.23	NaN	18.49	NaN	28.5287	18.49	96.70	28.5038	18.49	97.27	28.4775	18.49	98.90	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:39	M2   	1018.4	0.0	28.4600	18.61	99.51	28.9750	18.61	100.03	28.4150	18.61	100.23	29.0900	18.61	100.18	NaN	18.49	NaN	28.5138	18.49	96.86	28.5063	18.49	97.24	28.4900	18.49	98.77	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:40	M2   	1018.4	0.0	28.4600	18.61	99.51	28.9875	18.61	99.91	28.4050	18.61	100.33	29.0750	18.61	100.32	NaN	18.49	NaN	28.5312	18.49	96.67	28.5000	18.49	97.31	28.4862	18.49	98.81	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:41	M2   	1018.4	0.0	28.4375	18.61	99.74	28.9825	18.61	99.96	28.4000	18.61	100.37	29.0700	18.61	100.37	NaN	18.49	NaN	28.5538	18.49	96.43	28.4962	18.49	97.35	28.4875	18.49	98.80	NaN	NaN	NaN	NaN	18.6025	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:42	M2   	1018.4	0.0	28.4450	18.60	99.69	28.9800	18.60	100.01	28.3925	18.60	100.46	29.0700	18.60	100.39	NaN	18.49	NaN	28.5562	18.49	96.40	28.4975	18.49	97.33	28.4962	18.49	98.71	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:43	M2   	1018.4	0.0	28.4500	18.60	99.65	28.9800	18.60	100.01	28.4125	18.60	100.28	29.0850	18.60	100.25	NaN	18.49	NaN	28.5538	18.49	96.43	28.5063	18.49	97.24	28.4900	18.49	98.77	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4937	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:44	M2   	1018.4	0.0	28.4725	18.60	99.42	28.9875	18.60	99.94	28.4125	18.60	100.28	29.0750	18.60	100.35	NaN	18.49	NaN	28.5525	18.49	96.42	28.4962	18.49	97.33	28.4900	18.49	98.76	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:45	M2   	1018.4	0.0	28.4575	18.60	99.57	28.9825	18.60	99.99	28.4100	18.60	100.30	29.0775	18.60	100.33	NaN	18.50	NaN	28.5325	18.50	96.61	28.4900	18.50	97.37	28.4937	18.50	98.70	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:46	M2   	1018.4	0.0	28.4500	18.60	99.65	28.9800	18.60	100.01	28.4325	18.60	100.09	29.0725	18.60	100.37	NaN	18.50	NaN	28.5425	18.50	96.50	28.5012	18.50	97.25	28.4962	18.50	98.67	NaN	NaN	NaN	NaN	18.6075	18.61	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:47	M2   	1018.4	0.0	28.4575	18.61	99.55	29.0025	18.61	99.78	28.4175	18.61	100.22	29.0625	18.61	100.45	NaN	18.50	NaN	28.5575	18.50	96.34	28.5162	18.50	97.09	28.4937	18.50	98.70	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:48	M2   	1018.4	0.0	28.4375	18.61	99.74	29.0025	18.61	99.77	28.4175	18.61	100.21	29.0750	18.61	100.32	NaN	18.50	NaN	28.5312	18.50	96.62	28.5138	18.50	97.11	28.5000	18.50	98.64	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:49	M2   	1018.4	0.0	28.4450	18.61	99.66	29.0075	18.61	99.72	28.4050	18.61	100.33	29.0800	18.61	100.27	NaN	18.50	NaN	28.5388	18.50	96.54	28.5087	18.50	97.17	28.5038	18.50	98.60	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:50	M2   	1018.4	0.0	28.4575	18.61	99.54	28.9950	18.61	99.84	28.4075	18.61	100.30	29.0950	18.61	100.13	NaN	18.50	NaN	28.5275	18.50	96.67	28.4975	18.50	97.29	28.5063	18.50	98.57	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:51	M2   	1018.4	0.0	28.4600	18.61	99.51	28.9975	18.61	99.82	28.4100	18.61	100.28	29.0925	18.61	100.16	NaN	18.50	NaN	28.5475	18.50	96.45	28.5138	18.50	97.11	28.4887	18.50	98.75	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:52	M2   	1018.4	0.0	28.4600	18.61	99.51	29.0150	18.61	99.65	28.4250	18.61	100.14	29.0900	18.61	100.18	NaN	18.50	NaN	28.5487	18.50	96.44	28.5200	18.50	97.05	28.4737	18.50	98.90	NaN	NaN	NaN	NaN	18.6025	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:53	M2   	1018.4	0.0	28.4525	18.60	99.61	28.9900	18.60	99.91	28.4075	18.60	100.32	29.0900	18.60	100.20	NaN	18.50	NaN	28.5413	18.50	96.52	28.5237	18.50	97.01	28.4800	18.50	98.84	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:54	M2   	1018.4	0.0	28.4650	18.60	99.50	28.9800	18.60	100.01	28.3925	18.60	100.47	29.0825	18.60	100.28	NaN	18.50	NaN	28.5487	18.50	96.44	28.5225	18.50	97.02	28.4800	18.50	98.84	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:55	M2   	1018.4	0.0	28.4700	18.60	99.45	28.9875	18.60	99.94	28.3825	18.60	100.56	29.0725	18.60	100.37	NaN	18.50	NaN	28.5338	18.50	96.60	28.5063	18.50	97.19	28.4838	18.50	98.80	NaN	NaN	NaN	NaN	18.6075	18.61	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:56	M2   	1018.4	0.0	28.4400	18.61	99.72	28.9825	18.61	99.97	28.3950	18.61	100.43	29.0775	18.61	100.30	NaN	18.50	NaN	28.5475	18.50	96.45	28.5225	18.50	97.02	28.4862	18.50	98.77	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:57	M2   	1018.4	0.0	28.4750	18.61	99.37	28.9875	18.61	99.91	28.3925	18.61	100.44	29.0800	18.61	100.27	NaN	18.50	NaN	28.5525	18.50	96.39	28.5487	18.50	96.74	28.4800	18.50	98.84	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4962	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:58	M2   	1018.4	0.0	28.4600	18.61	99.51	28.9975	18.61	99.82	28.4200	18.61	100.19	29.0800	18.61	100.27	NaN	18.50	NaN	28.5400	18.50	96.55	28.5263	18.50	97.00	28.4875	18.50	98.77	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:02:59	M2   	1018.4	0.0	28.4500	18.61	99.61	28.9775	18.61	100.01	28.4000	18.61	100.37	29.0950	18.61	100.13	NaN	18.49	NaN	28.5437	18.49	96.54	28.5200	18.49	97.09	28.4962	18.49	98.71	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4862	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:03:00	M2   	1018.4	0.0	28.4575	18.61	99.54	28.9775	18.61	100.01	28.3975	18.61	100.40	29.0700	18.61	100.37	NaN	18.49	NaN	28.5525	18.49	96.46	28.5150	18.49	97.16	28.4850	18.49	98.83	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4825	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:03:01	M2   	1018.4	0.0	28.4600	18.61	99.51	28.9875	18.61	99.91	28.4000	18.61	100.37	29.0750	18.61	100.32	NaN	18.48	NaN	28.5600	18.48	96.40	28.5038	18.48	97.30	28.4737	18.48	98.96	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:03:02	M2   	1018.4	0.0	28.4600	18.61	99.51	28.9975	18.61	99.82	28.4225	18.61	100.16	29.0800	18.61	100.27	NaN	18.49	NaN	28.5600	18.49	96.36	28.4988	18.49	97.32	28.4838	18.49	98.83	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4862	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/17:03:03	M2   	1018.4	0.0	28.4525	18.61	99.59	28.9775	18.61	100.01	28.4150	18.61	100.23	29.0950	18.61	100.13	NaN	18.49	NaN	28.5675	18.49	96.30	28.5025	18.49	97.30	28.4975	18.49	98.71	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4838	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
