7/19/2019/14:00:02	M1   	1012.8	0.0	28.6925	18.66	97.89	29.2700	18.66	97.37	28.8087	18.66	97.52	29.6562	18.66	95.42	NaN	18.53	NaN	28.9075	18.53	94.83	28.8950	18.53	94.06	28.9850	18.53	94.77	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:03	M1   	1012.8	0.0	28.6938	18.66	97.87	29.2763	18.66	97.31	28.8012	18.66	97.58	29.6600	18.66	95.39	NaN	18.53	NaN	28.8750	18.53	95.16	28.8925	18.53	94.08	28.9800	18.53	94.81	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:04	M1   	1012.8	0.0	28.6900	18.66	97.91	29.2862	18.66	97.22	28.8025	18.66	97.57	29.6600	18.66	95.39	NaN	18.53	NaN	28.8900	18.53	95.00	28.8975	18.53	94.03	28.9875	18.53	94.74	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:05	M1   	1012.8	0.0	28.6900	18.66	97.91	29.2838	18.66	97.24	28.7975	18.66	97.62	29.6537	18.66	95.44	NaN	18.53	NaN	28.8775	18.53	95.14	28.8925	18.53	94.08	28.9900	18.53	94.71	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:06	M1   	1012.8	0.0	28.6837	18.66	97.97	29.2800	18.66	97.28	28.7900	18.66	97.69	29.6562	18.66	95.42	NaN	18.53	NaN	28.8850	18.53	95.06	28.8825	18.53	94.18	28.9675	18.53	94.93	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5225	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:07	M1   	1012.8	0.0	28.6925	18.66	97.89	29.2862	18.66	97.22	28.8025	18.66	97.57	29.6537	18.66	95.44	NaN	18.52	NaN	28.8900	18.52	95.04	28.9100	18.52	93.93	28.9825	18.52	94.81	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:08	M1   	1012.8	0.0	28.6938	18.66	97.87	29.2838	18.66	97.24	28.8038	18.66	97.56	29.6687	18.66	95.31	NaN	18.52	NaN	28.8825	18.52	95.13	28.8975	18.52	94.07	29.0050	18.52	94.60	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:09	M1   	1012.8	0.0	28.6900	18.66	97.91	29.2862	18.66	97.22	28.7812	18.66	97.77	29.6675	18.66	95.32	NaN	18.52	NaN	28.8875	18.52	95.08	28.8975	18.52	94.07	29.0100	18.52	94.55	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:10	M1   	1012.8	0.0	28.6775	18.66	98.03	29.2838	18.66	97.24	28.7950	18.66	97.64	29.6537	18.66	95.44	NaN	18.52	NaN	28.9050	18.52	94.89	28.9000	18.52	94.04	28.9725	18.52	94.91	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5125	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:11	M1   	1012.8	0.0	28.6762	18.66	98.04	29.2800	18.66	97.28	28.8038	18.66	97.56	29.6562	18.66	95.42	NaN	18.51	NaN	28.8875	18.51	95.11	28.8850	18.51	94.23	28.9675	18.51	94.99	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5175	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:12	M1   	1012.8	0.0	28.6800	18.66	98.01	29.2800	18.66	97.28	28.7937	18.66	97.65	29.6537	18.66	95.44	NaN	18.52	NaN	28.8725	18.52	95.25	28.8875	18.52	94.18	28.9850	18.52	94.80	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:13	M1   	1012.8	0.0	28.6800	18.66	98.01	29.2925	18.66	97.16	28.8025	18.66	97.57	29.6500	18.66	95.48	NaN	18.52	NaN	28.9000	18.52	94.94	28.8900	18.52	94.15	28.9825	18.52	94.82	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:14	M1   	1012.8	0.0	28.6863	18.66	97.95	29.3000	18.66	97.09	28.7975	18.66	97.62	29.6562	18.66	95.42	NaN	18.52	NaN	28.8950	18.52	95.00	28.8975	18.52	94.07	28.9800	18.52	94.84	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:15	M1   	1012.8	0.0	28.6837	18.66	97.97	29.2875	18.66	97.21	28.7963	18.66	97.63	29.6600	18.66	95.39	NaN	18.52	NaN	28.9125	18.52	94.81	28.9150	18.52	93.89	28.9650	18.52	94.99	NaN	NaN	NaN	NaN	18.6663	18.67	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:16	M1   	1012.8	0.0	28.6738	18.67	98.05	29.2737	18.67	97.32	28.8000	18.67	97.58	29.6475	18.67	95.48	NaN	18.52	NaN	28.8975	18.52	94.97	28.8975	18.52	94.07	28.9825	18.52	94.82	NaN	NaN	NaN	NaN	18.6638	18.66	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:17	M1   	1012.8	0.0	28.6638	18.66	98.15	29.2825	18.66	97.24	28.7937	18.66	97.64	29.6525	18.66	95.44	NaN	18.52	NaN	28.8900	18.52	95.05	28.8900	18.52	94.15	28.9900	18.52	94.75	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5125	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:18	M1   	1012.8	0.0	28.6850	18.66	97.96	29.2900	18.66	97.18	28.8087	18.66	97.52	29.6537	18.66	95.44	NaN	18.51	NaN	28.8750	18.51	95.25	28.8825	18.51	94.26	28.9600	18.51	95.06	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:19	M1   	1012.8	0.0	28.6875	18.66	97.93	29.2900	18.66	97.18	28.8137	18.66	97.47	29.6562	18.66	95.42	NaN	18.51	NaN	28.9000	18.51	94.99	28.8875	18.51	94.22	28.9800	18.51	94.88	NaN	NaN	NaN	NaN	18.6663	18.67	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:20	M1   	1012.8	0.0	28.6925	18.67	97.87	29.2775	18.67	97.28	28.8038	18.67	97.55	29.6600	18.67	95.37	NaN	18.51	NaN	28.8725	18.51	95.29	28.9050	18.51	94.04	28.9600	18.51	95.07	NaN	NaN	NaN	NaN	18.6638	18.66	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:21	M1   	1012.8	0.0	28.6938	18.66	97.86	29.2888	18.66	97.18	28.8000	18.66	97.59	29.6663	18.66	95.32	NaN	18.51	NaN	28.8825	18.51	95.18	28.9025	18.51	94.06	28.9800	18.51	94.88	NaN	NaN	NaN	NaN	18.6663	18.67	OFF	18.5175	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:22	M1   	1012.8	0.0	28.6900	18.67	97.89	29.3000	18.67	97.07	28.8000	18.67	97.58	29.6513	18.67	95.45	NaN	18.52	NaN	28.8975	18.52	94.98	28.8925	18.52	94.13	28.9750	18.52	94.90	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:23	M1   	1012.8	0.0	28.7025	18.67	97.76	29.2937	18.67	97.12	28.7812	18.67	97.74	29.6525	18.67	95.43	NaN	18.52	NaN	28.8925	18.52	95.02	28.9050	18.52	93.99	28.9775	18.52	94.87	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:24	M1   	1012.8	0.0	28.6975	18.67	97.80	29.2963	18.67	97.10	28.7763	18.67	97.79	29.6537	18.67	95.42	NaN	18.52	NaN	28.9050	18.52	94.89	28.9175	18.52	93.86	28.9875	18.52	94.77	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:25	M1   	1012.8	0.0	28.6900	18.67	97.88	29.2937	18.67	97.12	28.8050	18.67	97.53	29.6500	18.67	95.45	NaN	18.52	NaN	28.9100	18.52	94.84	28.9125	18.52	93.91	28.9675	18.52	94.96	NaN	NaN	NaN	NaN	18.6638	18.66	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:26	M1   	1012.8	0.0	28.7025	18.66	97.78	29.3025	18.66	97.06	28.8200	18.66	97.40	29.6500	18.66	95.47	NaN	18.52	NaN	28.8725	18.52	95.24	28.9175	18.52	93.86	28.9600	18.52	95.03	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:27	M1   	1012.8	0.0	28.6850	18.66	97.96	29.2975	18.66	97.11	28.8075	18.66	97.53	29.6562	18.66	95.42	NaN	18.52	NaN	28.8900	18.52	95.05	28.9275	18.52	93.76	28.9750	18.52	94.89	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:28	M1   	1012.8	0.0	28.6887	18.66	97.92	29.3087	18.66	97.01	28.8000	18.66	97.59	29.6600	18.66	95.39	NaN	18.52	NaN	28.9000	18.52	94.94	28.9075	18.52	93.97	28.9875	18.52	94.77	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:29	M1   	1012.8	0.0	28.6938	18.66	97.87	29.3012	18.66	97.08	28.8000	18.66	97.59	29.6663	18.66	95.33	NaN	18.52	NaN	28.9150	18.52	94.78	28.9075	18.52	93.97	28.9750	18.52	94.89	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:30	M1   	1012.8	0.0	28.6900	18.66	97.91	29.2838	18.66	97.24	28.8000	18.66	97.59	29.6638	18.66	95.35	NaN	18.52	NaN	28.9050	18.52	94.89	28.9100	18.52	93.94	28.9775	18.52	94.87	NaN	NaN	NaN	NaN	18.6663	18.67	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:31	M1   	1012.8	0.0	28.6962	18.67	97.83	29.2800	18.67	97.26	28.7875	18.67	97.69	29.6663	18.67	95.31	NaN	18.52	NaN	28.9075	18.52	94.86	28.9025	18.52	94.02	28.9725	18.52	94.91	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:32	M1   	1012.8	0.0	28.7063	18.67	97.72	29.2862	18.67	97.19	28.7925	18.67	97.64	29.6762	18.67	95.21	NaN	18.52	NaN	28.8875	18.52	95.08	28.9075	18.52	93.97	28.9850	18.52	94.79	NaN	NaN	NaN	NaN	18.6638	18.66	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:33	M1   	1012.8	0.0	28.7037	18.66	97.76	29.2963	18.66	97.11	28.8062	18.66	97.53	29.6738	18.66	95.25	NaN	18.52	NaN	28.8875	18.52	95.08	28.9025	18.52	94.02	28.9675	18.52	94.96	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:34	M1   	1012.8	0.0	28.6938	18.66	97.87	29.2875	18.66	97.21	28.8100	18.66	97.50	29.6638	18.66	95.35	NaN	18.52	NaN	28.9050	18.52	94.89	28.8925	18.52	94.12	28.9525	18.52	95.11	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:35	M1   	1012.8	0.0	28.6837	18.66	97.97	29.2737	18.66	97.33	28.8100	18.66	97.50	29.6600	18.66	95.39	NaN	18.52	NaN	28.9100	18.52	94.84	28.8975	18.52	94.07	28.9650	18.52	94.99	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:36	M1   	1012.8	0.0	28.6925	18.66	97.89	29.3012	18.66	97.08	28.8038	18.66	97.56	29.6600	18.66	95.39	NaN	18.52	NaN	28.8650	18.52	95.32	28.8925	18.52	94.12	29.0000	18.52	94.65	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:37	M1   	1012.8	0.0	28.7000	18.66	97.81	29.3012	18.66	97.08	28.7937	18.66	97.65	29.6600	18.66	95.39	NaN	18.52	NaN	28.8800	18.52	95.16	28.8900	18.52	94.15	29.0025	18.52	94.63	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:38	M1   	1012.8	0.0	28.7000	18.66	97.81	29.3150	18.66	96.95	28.8087	18.66	97.52	29.6537	18.66	95.44	NaN	18.52	NaN	28.9125	18.52	94.81	28.8975	18.52	94.07	28.9700	18.52	94.94	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:39	M1   	1012.8	0.0	28.6938	18.66	97.87	29.3050	18.66	97.04	28.8200	18.66	97.41	29.6625	18.66	95.36	NaN	18.52	NaN	28.8825	18.52	95.13	28.9075	18.52	93.97	28.9825	18.52	94.82	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:40	M1   	1012.8	0.0	28.6900	18.66	97.91	29.2963	18.66	97.12	28.8075	18.66	97.53	29.6575	18.66	95.41	NaN	18.52	NaN	28.9150	18.52	94.78	28.9100	18.52	93.94	28.9900	18.52	94.75	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:41	M1   	1012.8	0.0	28.6962	18.66	97.85	29.3000	18.66	97.09	28.8000	18.66	97.59	29.6562	18.66	95.42	NaN	18.52	NaN	28.9075	18.52	94.86	28.9100	18.52	93.94	28.9900	18.52	94.75	NaN	NaN	NaN	NaN	18.6663	18.67	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:42	M1   	1012.8	0.0	28.7000	18.67	97.79	29.3125	18.67	96.96	28.8062	18.67	97.52	29.6600	18.67	95.37	NaN	18.52	NaN	28.8925	18.52	95.02	28.9025	18.52	94.02	28.9975	18.52	94.67	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:43	M1   	1012.8	0.0	28.6875	18.67	97.90	29.3012	18.67	97.05	28.8100	18.67	97.48	29.6663	18.67	95.30	NaN	18.52	NaN	28.9050	18.52	94.89	28.8925	18.52	94.12	28.9925	18.52	94.72	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:44	M1   	1012.8	0.0	28.6925	18.67	97.85	29.2900	18.67	97.15	28.8038	18.67	97.54	29.6700	18.67	95.27	NaN	18.52	NaN	28.9175	18.52	94.76	28.8900	18.52	94.15	28.9900	18.52	94.75	NaN	NaN	NaN	NaN	18.6638	18.66	OFF	18.5275	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:45	M1   	1012.8	0.0	28.7125	18.66	97.68	29.2900	18.66	97.17	28.8000	18.66	97.59	29.6638	18.66	95.34	NaN	18.53	NaN	28.8825	18.53	95.10	28.9050	18.53	93.96	29.0125	18.53	94.50	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:46	M1   	1012.8	0.0	28.7013	18.66	97.80	29.3025	18.66	97.07	28.8062	18.66	97.54	29.6663	18.66	95.33	NaN	18.53	NaN	28.8850	18.53	95.06	28.9175	18.53	93.82	29.0125	18.53	94.50	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:47	M1   	1012.8	0.0	28.7025	18.66	97.79	29.2975	18.66	97.11	28.7975	18.66	97.62	29.6638	18.66	95.35	NaN	18.53	NaN	28.9125	18.53	94.76	28.9050	18.53	93.95	29.0025	18.53	94.59	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:48	M1   	1012.8	0.0	28.6913	18.66	97.90	29.3087	18.66	97.01	28.7900	18.66	97.69	29.6663	18.66	95.33	NaN	18.53	NaN	28.9125	18.53	94.76	28.8925	18.53	94.08	28.9925	18.53	94.69	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:49	M1   	1012.8	0.0	28.6800	18.66	98.01	29.2950	18.66	97.14	28.7963	18.66	97.63	29.6638	18.66	95.35	NaN	18.53	NaN	28.8725	18.53	95.19	28.9050	18.53	93.95	28.9825	18.53	94.78	NaN	NaN	NaN	NaN	18.6663	18.67	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:50	M1   	1012.8	0.0	28.6863	18.67	97.93	29.2862	18.67	97.20	28.8062	18.67	97.52	29.6537	18.67	95.43	NaN	18.53	NaN	28.8825	18.53	95.08	28.9100	18.53	93.90	28.9950	18.53	94.66	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:51	M1   	1012.8	0.0	28.7025	18.67	97.76	29.3087	18.67	96.98	28.8163	18.67	97.42	29.6625	18.67	95.34	NaN	18.53	NaN	28.9050	18.53	94.84	28.9100	18.53	93.90	29.0000	18.53	94.62	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:52	M1   	1012.8	0.0	28.6975	18.67	97.80	29.3075	18.67	96.99	28.8262	18.67	97.33	29.6575	18.67	95.38	NaN	18.53	NaN	28.8800	18.53	95.11	28.9100	18.53	93.90	28.9925	18.53	94.69	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5225	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:53	M1   	1012.8	0.0	28.6962	18.67	97.82	29.3000	18.67	97.06	28.8175	18.67	97.41	29.6562	18.67	95.39	NaN	18.52	NaN	28.9000	18.52	94.93	28.9025	18.52	94.01	28.9900	18.52	94.74	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5275	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:54	M1   	1012.8	0.0	28.6875	18.67	97.90	29.2937	18.67	97.12	28.8100	18.67	97.48	29.6600	18.67	95.36	NaN	18.53	NaN	28.9025	18.53	94.88	28.9075	18.53	93.93	28.9750	18.53	94.86	NaN	NaN	NaN	NaN	18.6638	18.66	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:55	M1   	1012.8	0.0	28.6738	18.66	98.05	29.3087	18.66	97.00	28.8100	18.66	97.50	29.6663	18.66	95.32	NaN	18.53	NaN	28.8775	18.53	95.14	28.9025	18.53	93.97	28.9850	18.53	94.76	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:56	M1   	1012.8	0.0	28.6887	18.66	97.92	29.3075	18.66	97.02	28.8225	18.66	97.39	29.6638	18.66	95.35	NaN	18.53	NaN	28.9225	18.53	94.66	28.9075	18.53	93.92	29.0050	18.53	94.57	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5225	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:57	M1   	1012.8	0.0	28.6938	18.66	97.87	29.3062	18.66	97.03	28.8238	18.66	97.38	29.6600	18.66	95.39	NaN	18.52	NaN	28.9175	18.52	94.75	28.8950	18.52	94.08	29.0025	18.52	94.62	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:58	M1   	1012.8	0.0	28.7150	18.66	97.67	29.3038	18.66	97.06	28.8137	18.66	97.47	29.6537	18.66	95.44	NaN	18.52	NaN	28.9100	18.52	94.84	28.9050	18.52	93.99	29.0075	18.52	94.58	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:00:59	M1   	1012.8	0.0	28.7112	18.66	97.70	29.3125	18.66	96.97	28.8100	18.66	97.50	29.6562	18.66	95.42	NaN	18.52	NaN	28.8950	18.52	95.00	28.9100	18.52	93.94	29.0100	18.52	94.55	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:01:00	M1   	1012.8	0.0	28.7000	18.66	97.81	29.3075	18.66	97.02	28.8100	18.66	97.50	29.6663	18.66	95.33	NaN	18.52	NaN	28.9125	18.52	94.81	28.9025	18.52	94.02	28.9950	18.52	94.70	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:01:01	M1   	1012.8	0.0	28.6938	18.66	97.87	29.2875	18.66	97.21	28.7975	18.66	97.62	29.6700	18.66	95.30	NaN	18.52	NaN	28.9200	18.52	94.73	28.9000	18.52	94.04	28.9900	18.52	94.75	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5275	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:01:02	M1   	1012.8	0.0	28.6962	18.66	97.85	29.2987	18.66	97.10	28.8025	18.66	97.57	29.6700	18.66	95.30	NaN	18.53	NaN	28.9125	18.53	94.78	28.9000	18.53	94.01	28.9975	18.53	94.65	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:01:03	M1   	1012.8	0.0	28.6875	18.66	97.93	29.3038	18.66	97.06	28.8100	18.66	97.50	29.6825	18.66	95.18	NaN	18.53	NaN	28.9025	18.53	94.87	28.9000	18.53	94.00	28.9925	18.53	94.69	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5225	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:01:04	F2   	1012.8	0.0	28.7050	18.66	97.76	29.3000	18.66	97.09	28.8225	18.66	97.39	29.6650	18.66	95.34	NaN	18.52	NaN	28.9150	18.52	94.77	28.9075	18.52	93.96	29.0125	18.52	94.52	NaN	NaN	NaN	NaN	18.6663	18.67	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:01:05	F2   	1012.8	0.0	28.7138	18.67	97.66	29.3062	18.67	97.01	28.8175	18.67	97.42	29.6625	18.67	95.35	NaN	18.52	NaN	28.9125	18.52	94.81	28.8875	18.52	94.17	29.0050	18.52	94.60	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:01:06	F2   	1012.8	0.0	28.6975	18.67	97.80	29.2850	18.67	97.20	28.8100	18.67	97.48	29.6762	18.67	95.21	NaN	18.52	NaN	28.9100	18.52	94.84	28.9025	18.52	94.02	28.9925	18.52	94.72	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:01:07	F2   	1012.8	0.0	28.6962	18.67	97.82	29.2888	18.67	97.17	28.8225	18.67	97.37	29.6675	18.67	95.29	NaN	18.52	NaN	28.9025	18.52	94.92	28.9100	18.52	93.94	28.9975	18.52	94.67	NaN	NaN	NaN	NaN	18.6638	18.66	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:01:08	F2   	1012.8	0.0	28.6875	18.66	97.92	29.2937	18.66	97.14	28.8050	18.66	97.54	29.6663	18.66	95.32	NaN	18.52	NaN	28.9000	18.52	94.94	28.9025	18.52	94.02	29.0075	18.52	94.58	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/19/2019/14:01:09	F2   	1012.8	0.0	28.6988	18.66	97.82	29.2963	18.66	97.12	28.8150	18.66	97.46	29.6700	18.66	95.30	NaN	18.52	NaN	28.9075	18.52	94.86	28.8850	18.52	94.20	29.0100	18.52	94.55	NaN	NaN	NaN	NaN	18.6600	18.66	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
