7/16/2019/12:01:44	F5   	1018.4	0.0	28.5663	18.59	98.54	29.1100	18.59	98.81	28.5138	18.59	99.36	29.1638	18.59	99.54	NaN	18.47	NaN	28.6000	18.47	96.02	28.6537	18.47	95.77	28.6500	18.47	97.26	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4662	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:01:45	F5   	1018.4	0.0	28.5700	18.59	98.50	29.1038	18.59	98.87	28.5162	18.59	99.33	29.1600	18.59	99.58	NaN	18.47	NaN	28.5888	18.47	96.16	28.6562	18.47	95.76	28.6575	18.47	97.20	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:01:46	F5   	1018.4	0.0	28.5700	18.59	98.50	29.1125	18.59	98.78	28.5075	18.59	99.42	29.1663	18.59	99.52	NaN	18.46	NaN	28.5888	18.46	96.19	28.6575	18.46	95.77	28.6663	18.46	97.13	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:01:47	F5   	1018.4	0.0	28.5700	18.59	98.50	29.1137	18.59	98.77	28.5000	18.59	99.48	29.1762	18.59	99.42	NaN	18.46	NaN	28.6163	18.46	95.90	28.6663	18.46	95.68	28.6562	18.46	97.23	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:01:48	F5   	1018.4	0.0	28.5625	18.59	98.58	29.1175	18.59	98.74	28.4925	18.59	99.55	29.1725	18.59	99.46	NaN	18.46	NaN	28.6062	18.46	96.00	28.6638	18.46	95.71	28.6500	18.46	97.29	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4563	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:01:49	F5   	1018.4	0.0	28.5475	18.59	98.72	29.1013	18.59	98.89	28.4900	18.59	99.58	29.1700	18.59	99.48	NaN	18.46	NaN	28.6000	18.46	96.09	28.6663	18.46	95.70	28.6537	18.46	97.27	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4537	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:01:50	F5   	1018.4	0.0	28.5463	18.59	98.73	29.0900	18.59	99.00	28.5150	18.59	99.35	29.1762	18.59	99.42	NaN	18.45	NaN	28.6038	18.45	96.06	28.6562	18.45	95.81	28.6487	18.45	97.32	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:01:51	F5   	1018.4	0.0	28.5562	18.59	98.64	29.1088	18.59	98.82	28.5113	18.59	99.38	29.1800	18.59	99.39	NaN	18.46	NaN	28.6175	18.46	95.88	28.6500	18.46	95.85	28.6412	18.46	97.38	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:01:52	F5   	1018.4	0.0	28.5600	18.59	98.60	29.0950	18.59	98.95	28.5188	18.59	99.31	29.1800	18.59	99.39	NaN	18.46	NaN	28.6037	18.46	96.03	28.6537	18.46	95.81	28.6525	18.46	97.27	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:01:53	F5   	1018.4	0.0	28.5600	18.59	98.60	29.0950	18.59	98.95	28.5225	18.59	99.28	29.1725	18.59	99.46	NaN	18.46	NaN	28.5675	18.46	96.42	28.6600	18.46	95.75	28.6400	18.46	97.39	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:01:54	F5   	1018.4	0.0	28.5663	18.59	98.54	29.1062	18.59	98.84	28.5138	18.59	99.36	29.1638	18.59	99.54	NaN	18.46	NaN	28.5800	18.46	96.29	28.6600	18.46	95.75	28.6400	18.46	97.39	NaN	NaN	NaN	NaN	18.5963	18.60	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:01:55	F5   	1018.4	0.0	28.5550	18.60	98.63	29.0950	18.60	98.93	28.5250	18.60	99.24	29.1750	18.60	99.42	NaN	18.46	NaN	28.5987	18.46	96.08	28.6638	18.46	95.71	28.6363	18.46	97.43	NaN	NaN	NaN	NaN	18.5925	18.59	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:01:56	F5   	1018.4	0.0	28.5625	18.59	98.57	29.0900	18.59	98.99	28.5237	18.59	99.26	29.1612	18.59	99.56	NaN	18.46	NaN	28.6187	18.46	95.87	28.6588	18.46	95.76	28.6300	18.46	97.49	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:01:57	F5   	1018.4	0.0	28.5700	18.59	98.50	29.0825	18.59	99.07	28.5050	18.59	99.44	29.1575	18.59	99.60	NaN	18.46	NaN	28.6000	18.46	96.07	28.6475	18.46	95.88	28.6337	18.46	97.45	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:01:58	F5   	1018.4	0.0	28.5575	18.59	98.62	29.0738	18.59	99.15	28.4875	18.59	99.60	29.1600	18.59	99.58	NaN	18.46	NaN	28.6000	18.46	96.07	28.6562	18.46	95.79	28.6363	18.46	97.43	NaN	NaN	NaN	NaN	18.5963	18.60	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:01:59	F5   	1018.4	0.0	28.5575	18.60	98.60	29.1075	18.60	98.81	28.4950	18.60	99.52	29.1600	18.60	99.56	NaN	18.46	NaN	28.5888	18.46	96.19	28.6500	18.46	95.85	28.6262	18.46	97.52	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:00	F5   	1018.4	0.0	28.5725	18.60	98.45	29.0950	18.60	98.92	28.5063	18.60	99.40	29.1663	18.60	99.49	NaN	18.46	NaN	28.5738	18.46	96.35	28.6612	18.46	95.73	28.6238	18.46	97.55	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:01	F5   	1018.4	0.0	28.5675	18.60	98.49	29.0862	18.60	99.00	28.5100	18.60	99.37	29.1762	18.60	99.40	NaN	18.46	NaN	28.5800	18.46	96.29	28.6762	18.46	95.58	28.6300	18.46	97.49	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:02	F5   	1018.4	0.0	28.5663	18.60	98.51	29.0900	18.60	98.97	28.5038	18.60	99.43	29.1675	18.60	99.48	NaN	18.46	NaN	28.5875	18.46	96.21	28.6663	18.46	95.68	28.6375	18.46	97.41	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4563	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:03	F5   	1018.4	0.0	28.5475	18.60	98.69	29.0900	18.60	98.97	28.5000	18.60	99.46	29.1675	18.60	99.48	NaN	18.46	NaN	28.6038	18.46	96.05	28.6600	18.46	95.76	28.6387	18.46	97.41	NaN	NaN	NaN	NaN	18.5925	18.59	OFF	18.4537	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:04	F5   	1018.4	0.0	28.5463	18.59	98.73	29.0712	18.59	99.17	28.5125	18.59	99.36	29.1638	18.59	99.53	NaN	18.45	NaN	28.6025	18.45	96.07	28.6525	18.45	95.85	28.6238	18.45	97.57	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:05	F5   	1018.4	0.0	28.5562	18.59	98.64	29.0663	18.59	99.22	28.5075	18.59	99.42	29.1663	18.59	99.52	NaN	18.46	NaN	28.5975	18.46	96.10	28.6438	18.46	95.92	28.6225	18.46	97.56	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:06	F5   	1018.4	0.0	28.5663	18.59	98.54	29.1013	18.59	98.89	28.5000	18.59	99.48	29.1450	18.59	99.72	NaN	18.46	NaN	28.6025	18.46	96.04	28.6500	18.46	95.85	28.6062	18.46	97.72	NaN	NaN	NaN	NaN	18.5963	18.60	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:07	F5   	1018.4	0.0	28.5575	18.60	98.60	29.1013	18.60	98.87	28.4937	18.60	99.53	29.1487	18.60	99.66	NaN	18.46	NaN	28.5937	18.46	96.14	28.6575	18.46	95.77	28.6075	18.46	97.71	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4638	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:08	F5   	1018.4	0.0	28.5437	18.60	98.73	29.0900	18.60	98.97	28.5025	18.60	99.44	29.1600	18.60	99.55	NaN	18.46	NaN	28.5888	18.46	96.17	28.6625	18.46	95.70	28.6125	18.46	97.65	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:09	F5   	1018.4	0.0	28.5525	18.60	98.64	29.0837	18.60	99.03	28.4975	18.60	99.49	29.1537	18.60	99.61	NaN	18.47	NaN	28.5775	18.47	96.27	28.6537	18.47	95.77	28.6113	18.47	97.64	NaN	NaN	NaN	NaN	18.5937	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:10	F5   	1018.4	0.0	28.5450	18.59	98.73	29.0950	18.59	98.94	28.5050	18.59	99.43	29.1725	18.59	99.45	NaN	18.47	NaN	28.5950	18.47	96.08	28.6625	18.47	95.68	28.6300	18.47	97.45	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:11	F5   	1018.4	0.0	28.5525	18.59	98.67	29.0937	18.59	98.96	28.4975	18.59	99.51	29.1487	18.59	99.68	NaN	18.47	NaN	28.6137	18.47	95.88	28.6738	18.47	95.56	28.6300	18.47	97.45	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:12	F5   	1018.4	0.0	28.5787	18.59	98.42	29.0775	18.59	99.11	28.5087	18.59	99.40	29.1550	18.59	99.62	NaN	18.47	NaN	28.6050	18.47	95.97	28.6725	18.47	95.57	28.6337	18.47	97.42	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:13	F5   	1018.4	0.0	28.5525	18.59	98.67	29.0825	18.59	99.07	28.5075	18.59	99.42	29.1575	18.59	99.60	NaN	18.47	NaN	28.5762	18.47	96.28	28.6562	18.47	95.74	28.6363	18.47	97.39	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4662	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:14	F5   	1018.4	0.0	28.5375	18.59	98.82	29.0750	18.59	99.14	28.5075	18.59	99.42	29.1575	18.59	99.60	NaN	18.47	NaN	28.5850	18.47	96.20	28.6462	18.47	95.86	28.6262	18.47	97.50	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4638	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:15	F5   	1018.4	0.0	28.5400	18.59	98.79	29.0888	18.59	99.01	28.5100	18.59	99.39	29.1537	18.59	99.63	NaN	18.46	NaN	28.6062	18.46	95.99	28.6400	18.46	95.94	28.6238	18.46	97.54	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4662	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:16	F5   	1018.4	0.0	28.5525	18.59	98.67	29.0937	18.59	98.96	28.5100	18.59	99.39	29.1438	18.59	99.73	NaN	18.47	NaN	28.6000	18.47	96.04	28.6400	18.47	95.93	28.6262	18.47	97.50	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:17	F5   	1018.4	0.0	28.5475	18.59	98.72	29.0837	18.59	99.05	28.5100	18.59	99.39	29.1462	18.59	99.70	NaN	18.46	NaN	28.5850	18.46	96.23	28.6475	18.46	95.88	28.6200	18.46	97.59	NaN	NaN	NaN	NaN	18.5963	18.60	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:18	F5   	1018.4	0.0	28.5475	18.60	98.70	29.0875	18.60	99.00	28.4950	18.60	99.52	29.1650	18.60	99.51	NaN	18.46	NaN	28.5637	18.46	96.46	28.6638	18.46	95.71	28.6163	18.46	97.62	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:19	F5   	1018.4	0.0	28.5437	18.60	98.73	29.0900	18.60	98.97	28.5025	18.60	99.44	29.1700	18.60	99.45	NaN	18.46	NaN	28.5813	18.46	96.27	28.6663	18.46	95.68	28.6100	18.46	97.68	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:20	F5   	1018.4	0.0	28.5475	18.60	98.69	29.0900	18.60	98.97	28.5100	18.60	99.37	29.1625	18.60	99.52	NaN	18.46	NaN	28.6075	18.46	95.99	28.6600	18.46	95.75	28.6062	18.46	97.72	NaN	NaN	NaN	NaN	18.5925	18.59	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:21	F5   	1018.4	0.0	28.5562	18.59	98.63	29.0837	18.59	99.05	28.5038	18.59	99.44	29.1725	18.59	99.45	NaN	18.46	NaN	28.6125	18.46	95.94	28.6562	18.46	95.79	28.6075	18.46	97.71	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:22	F5   	1018.4	0.0	28.5538	18.59	98.66	29.0800	18.59	99.09	28.5000	18.59	99.48	29.1675	18.59	99.51	NaN	18.46	NaN	28.6075	18.46	95.99	28.6462	18.46	95.89	28.6200	18.46	97.59	NaN	NaN	NaN	NaN	18.5963	18.60	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:23	F5   	1018.4	0.0	28.5562	18.60	98.62	29.0738	18.60	99.13	28.4937	18.60	99.53	29.1600	18.60	99.56	NaN	18.46	NaN	28.6088	18.46	95.98	28.6513	18.46	95.84	28.6238	18.46	97.55	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:24	F5   	1018.4	0.0	28.5538	18.60	98.63	29.0700	18.60	99.16	28.4962	18.60	99.50	29.1600	18.60	99.55	NaN	18.46	NaN	28.5862	18.46	96.22	28.6513	18.46	95.84	28.6262	18.46	97.52	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:25	F5   	1018.4	0.0	28.5425	18.60	98.74	29.0850	18.60	99.01	28.5000	18.60	99.46	29.1600	18.60	99.55	NaN	18.46	NaN	28.5912	18.46	96.17	28.6350	18.46	96.01	28.6163	18.46	97.62	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:26	F5   	1018.4	0.0	28.5400	18.60	98.76	29.0837	18.60	99.03	28.5125	18.60	99.35	29.1663	18.60	99.49	NaN	18.46	NaN	28.5875	18.46	96.21	28.6600	18.46	95.75	28.6062	18.46	97.72	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:27	F5   	1018.4	0.0	28.5250	18.60	98.91	29.0800	18.60	99.06	28.5125	18.60	99.35	29.1625	18.60	99.52	NaN	18.46	NaN	28.5800	18.46	96.29	28.6562	18.46	95.79	28.6150	18.46	97.64	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4563	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:28	F5   	1018.4	0.0	28.5388	18.60	98.77	29.0862	18.60	99.00	28.4913	18.60	99.54	29.1600	18.60	99.55	NaN	18.46	NaN	28.6000	18.46	96.09	28.6500	18.46	95.87	28.6288	18.46	97.51	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:29	F5   	1018.4	0.0	28.5437	18.60	98.73	29.0775	18.60	99.08	28.5050	18.60	99.42	29.1475	18.60	99.67	NaN	18.45	NaN	28.5688	18.45	96.46	28.6462	18.45	95.94	28.6025	18.45	97.79	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4537	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:30	F5   	1018.4	0.0	28.5463	18.60	98.70	29.0700	18.60	99.16	28.5012	18.60	99.45	29.1462	18.60	99.68	NaN	18.45	NaN	28.5850	18.45	96.26	28.6438	18.45	95.95	28.6013	18.45	97.79	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:31	F5   	1018.4	0.0	28.5500	18.60	98.66	29.0888	18.60	98.98	28.5025	18.60	99.44	29.1625	18.60	99.52	NaN	18.46	NaN	28.5825	18.46	96.26	28.6462	18.46	95.89	28.6238	18.46	97.55	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:32	F5   	1018.4	0.0	28.5562	18.60	98.60	29.0875	18.60	98.99	28.5038	18.60	99.43	29.1762	18.60	99.40	NaN	18.46	NaN	28.6013	18.46	96.06	28.6438	18.46	95.92	28.6225	18.46	97.56	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:33	F5   	1018.4	0.0	28.5375	18.60	98.79	29.0875	18.60	98.99	28.4925	18.60	99.53	29.1425	18.60	99.71	NaN	18.46	NaN	28.5625	18.46	96.48	28.6462	18.46	95.89	28.6212	18.46	97.57	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:34	F5   	1018.4	0.0	28.5425	18.60	98.74	29.0900	18.60	98.97	28.5025	18.60	99.44	29.1612	18.60	99.54	NaN	18.46	NaN	28.5650	18.46	96.45	28.6363	18.46	96.00	28.6288	18.46	97.50	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4638	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:35	F5   	1018.4	0.0	28.5500	18.60	98.66	29.0837	18.60	99.03	28.5100	18.60	99.37	29.1612	18.60	99.54	NaN	18.46	NaN	28.6013	18.46	96.04	28.6337	18.46	96.01	28.6100	18.46	97.67	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:36	F5   	1018.4	0.0	28.5562	18.60	98.60	29.0862	18.60	99.00	28.4788	18.60	99.66	29.1562	18.60	99.58	NaN	18.47	NaN	28.6088	18.47	95.93	28.6438	18.47	95.87	28.6100	18.47	97.65	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:37	F5   	1018.4	0.0	28.5600	18.60	98.57	29.0775	18.60	99.08	28.4913	18.60	99.54	29.1537	18.60	99.61	NaN	18.47	NaN	28.5862	18.47	96.17	28.6462	18.47	95.85	28.6175	18.47	97.58	NaN	NaN	NaN	NaN	18.5937	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:38	F5   	1018.4	0.0	28.5475	18.59	98.71	29.0825	18.59	99.06	28.4975	18.59	99.50	29.1500	18.59	99.66	NaN	18.47	NaN	28.5725	18.47	96.32	28.6363	18.47	95.95	28.6262	18.47	97.49	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:39	F5   	1018.4	0.0	28.5525	18.59	98.67	29.0587	18.59	99.29	28.4900	18.59	99.58	29.1562	18.59	99.61	NaN	18.47	NaN	28.5637	18.47	96.41	28.6375	18.47	95.94	28.6200	18.47	97.55	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4662	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:40	F5   	1018.4	0.0	28.5600	18.59	98.60	29.0712	18.59	99.17	28.5025	18.59	99.46	29.1600	18.59	99.58	NaN	18.47	NaN	28.5738	18.47	96.32	28.6462	18.47	95.86	28.6200	18.47	97.56	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:41	F5   	1018.4	0.0	28.5600	18.59	98.60	29.0775	18.59	99.11	28.4975	18.59	99.51	29.1600	18.59	99.58	NaN	18.46	NaN	28.5687	18.46	96.41	28.6363	18.46	96.00	28.6200	18.46	97.59	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4638	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:42	F5   	1018.4	0.0	28.5600	18.59	98.60	29.0775	18.59	99.11	28.4975	18.59	99.51	29.1600	18.59	99.58	NaN	18.46	NaN	28.5575	18.46	96.51	28.6337	18.46	96.01	28.6163	18.46	97.61	NaN	NaN	NaN	NaN	18.5975	18.60	OFF	18.4662	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:43	F5   	1018.4	0.0	28.5475	18.60	98.70	29.0738	18.60	99.13	28.4875	18.60	99.58	29.1600	18.60	99.56	NaN	18.47	NaN	28.5700	18.47	96.37	28.6400	18.47	95.93	28.6025	18.47	97.74	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:44	F5   	1018.4	0.0	28.5475	18.60	98.69	29.0850	18.60	99.01	28.5025	18.60	99.44	29.1600	18.60	99.55	NaN	18.46	NaN	28.5700	18.46	96.39	28.6325	18.46	96.04	28.6013	18.46	97.77	NaN	NaN	NaN	NaN	18.5925	18.59	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:45	F5   	1018.4	0.0	28.5375	18.59	98.81	29.0775	18.59	99.11	28.4975	18.59	99.50	29.1663	18.59	99.51	NaN	18.46	NaN	28.5738	18.46	96.35	28.6350	18.46	96.01	28.6163	18.46	97.62	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4638	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:46	F5   	1018.4	0.0	28.5487	18.59	98.71	29.0825	18.59	99.07	28.5087	18.59	99.40	29.1638	18.59	99.54	NaN	18.46	NaN	28.5687	18.46	96.39	28.6600	18.46	95.73	28.6175	18.46	97.60	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:47	F5   	1018.4	0.0	28.5475	18.59	98.72	29.0837	18.59	99.05	28.5138	18.59	99.36	29.1537	18.59	99.63	NaN	18.47	NaN	28.5538	18.47	96.52	28.6525	18.47	95.78	28.6187	18.47	97.56	NaN	NaN	NaN	NaN	18.5900	18.59	OFF	18.4700	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:48	F5   	1018.4	0.0	28.5463	18.59	98.73	29.0925	18.59	98.97	28.4913	18.59	99.57	29.1500	18.59	99.67	NaN	18.47	NaN	28.5600	18.47	96.46	28.6400	18.47	95.91	28.6113	18.47	97.64	NaN	NaN	NaN	NaN	18.5963	18.60	OFF	18.4662	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:49	F5   	1018.4	0.0	28.5500	18.60	98.68	29.0937	18.60	98.94	28.4862	18.60	99.60	29.1625	18.60	99.53	NaN	18.47	NaN	28.5712	18.47	96.35	28.6400	18.47	95.93	28.6300	18.47	97.47	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4638	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:50	F5   	1018.4	0.0	28.5437	18.60	98.73	29.0900	18.60	98.97	28.4962	18.60	99.50	29.1513	18.60	99.63	NaN	18.46	NaN	28.5787	18.46	96.28	28.6438	18.46	95.90	28.6262	18.46	97.51	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4662	18.47	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/16/2019/12:02:51	F5   	1018.4	0.0	28.5525	18.60	98.64	29.0837	18.60	99.03	28.4937	18.60	99.52	29.1525	18.60	99.62	NaN	18.47	NaN	28.5712	18.47	96.35	28.6425	18.47	95.90	28.6125	18.47	97.64	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4600	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
